1980	El Salvador	666.423
1980	Lesotho	659.123
1980	Burundi	646.23
1980	Malawi	632.723
1980	Côte d'Ivoire	607.308
1980	Puerto Rico	574.728
1980	Central African Republic	559.938
1980	Albania	547.659
1980	Cambodia	444.425
1980	New Caledonia	430.916
1980	Papua New Guinea	396.594
1980	Swaziland	395.899
1980	Guinea-Bissau	337.873
1980	Sierra Leone	336.098
1980	Israel	309.057
1980	Togo	280.863
1980	Fiji	251.586
1980	Oman	219.296
1980	Trinidad and Tobago	216.422
1980	Jordan	201.676
1980	Iceland	193.454
1980	Djibouti	188.207
1980	Guyana	170.757
1980	Congo	134.992
1980	Cyprus	133.392
1980	Lebanon	132.448
1980	Falkland Islands (Malvinas)	120.656
1980	Gambia	119.507
1980	Guadeloupe	116.061
1980	Timor-Leste	102.627
1980	Liberia	99.428
1980	Kuwait	98.373
1980	Bhutan	91.118
1980	United Arab Emirates	88.203
1980	Martinique	80.286
1980	Barbados	64.994
1980	Tonga	61.506
1980	Gabon	57.526
1980	Suriname	54.41
1980	Western Sahara	53.495
1980	Mauritius	53.465
1980	Belize	45.863
1980	Samoa	42.28
1980	Vanuatu	40.605
1980	Réunion	38.248
1980	Cape Verde	37.644
1980	Comoros	33.223
1980	Solomon Islands	31.609
1980	Malta	30.298
1980	French Polynesia	22.226
1980	Qatar	19.862
1980	Antigua and Barbuda	18.8
1980	Saint Lucia	18.401
1980	Brunei Darussalam	12.782
1980	Saint Vincent and the Grenadines	12.391
1980	Grenada	12.005
1980	United States Virgin Islands	11.592
1980	Saint Kitts and Nevis	11.023
1980	Pacific Islands Trust Territory	10.613
1980	Equatorial Guinea	10.18
1980	Dominica	9.877
1980	Netherlands Antilles	8.396
1980	French Guiana	8.109
1980	Wallis and Futuna Islands	7.778
1980	Bahrain	6.944
1980	British Virgin Islands	6.664
1980	Bahamas	6.212
1980	Guam	5.879
1980	Liechtenstein	4.189
1980	Seychelles	4.008
1980	American Samoa	3.86
1980	Occupied Palestinian Territory 	3.157
1980	Kiribati	2.942
1980	Greenland	2.733
1980	Sao Tome and Principe	2.404
1980	Saint Helena	1.245
1980	Niue	0.688
1981	USSR	151409.494
1981	China	127302.736
1981	United States of America	78338.539
1981	India	67143.888
1981	Colombia	64294.478
1981	Brazil	62140.185
1981	Japan	56009.064
1981	Australia	48327.095
1981	Argentina	47432.056
1981	New Zealand	41850.843
1981	Mexico	36896.261
1981	Bangladesh	29876.938
1981	Turkey	28550.723
1981	Pakistan	23806.865
1981	France	20916.59
1981	Ethiopia PDR	20060.226
1981	Uruguay	18963.737
1981	Cuba	17168.371
1981	Germany	15069.702
1981	United Kingdom	13138.262
1981	South Africa	12665.093
1981	Romania	10874.747
1981	Iran (Islamic Republic of)	10573.638
1981	Sudan (former)	10138.551
1981	Venezuela (Bolivarian Republic of)	10008.702
1981	Poland	9596.829
1981	Indonesia	9054.838
1981	Peru	8788.836
1981	Italy	7652.873
1981	Kenya	7489.163
1981	Canada	7328.622
1981	Nigeria	7303.452
1981	Yugoslav SFR	6993.672
1981	Ireland	6941.11
1981	Madagascar	6867.589
1981	Chile	6758.612
1981	Spain	6418.644
1981	United Republic of Tanzania	6247.993
1981	Morocco	6130.884
1981	Thailand	6125.077
1981	Zimbabwe	5673.327
1981	Afghanistan	5592.133
1981	Czechoslovakia	5307.88
1981	Mongolia	5160.036
1981	Myanmar	4902.506
1981	Niger	4784.15
1981	Viet Nam	4644.881
1981	Ecuador	4619.401
1981	Philippines	4616.51
1981	Sweden	4587.856
1981	Denmark	4584.075
1981	Mali	4440.954
1981	Senegal	4393.881
1981	Bulgaria	4222.581
1981	Netherlands	4127.164
1981	Bolivia (Plurinational State of)	3762.57
1981	Algeria	3235.555
1981	Dominican Republic	3041.759
1981	Switzerland	3033.95
1981	Iraq	2879.676
1981	Greece	2792.395
1981	Paraguay	2772.514
1981	Belgium-Luxembourg	2708.603
1981	Hungary	2527.355
1981	Chad	2479.749
1981	Austria	2478.058
1981	Portugal	2470.328
1981	Egypt	2469.017
1981	Nepal	2459.176
1981	Republic of Korea	2323.811
1981	Finland	2303.675
1981	Zambia	2261.8
1981	Burkina Faso	2188.876
1981	Haiti	2177.434
1981	Angola	2061.915
1981	Uganda	1829.471
1981	Guatemala	1819.801
1981	Cameroon	1811.374
1981	Panama	1806.272
1981	Mauritania	1802.535
1981	Sri Lanka	1583.927
1981	Syrian Arab Republic	1544.287
1981	Namibia	1457.129
1981	Ghana	1391.282
1981	Democratic People's Republic of Korea	1352.734
1981	Nicaragua	1350.076
1981	Tunisia	1323.184
1981	Norway	1203.225
1981	Saudi Arabia	1203.165
1981	Democratic Republic of the Congo	1201.16
1981	Botswana	1198
1981	Guinea	1122.272
1981	Yemen	1087.782
1981	Honduras	1067.745
1981	Lao People's Democratic Republic	1040.738
1981	Mozambique	965.367
1981	Malaysia	963.69
1981	Jamaica	904.744
1981	Libya	802.766
1981	Benin	759.773
1981	Costa Rica	754.217
1981	Rwanda	696.219
1981	Malawi	692.619
1981	Lesotho	669.143
1981	El Salvador	620.111
1981	Côte d'Ivoire	613.956
1981	Puerto Rico	588.526
1981	Central African Republic	588.332
1981	Albania	561.129
1981	Burundi	527.982
1981	Cambodia	524.827
1981	New Caledonia	430.943
1981	Papua New Guinea	402.768
1981	Swaziland	396.53
1981	Guinea-Bissau	346.533
1981	Sierra Leone	343.225
1981	Israel	287.405
1981	Togo	286.319
1981	Fiji	267.583
1981	Jordan	234.578
1981	Oman	230.757
1981	Trinidad and Tobago	216.064
1981	Iceland	201.779
1981	Djibouti	175.512
1981	Guyana	164.231
1981	Congo	141.026
1981	Cyprus	138.021
1981	Lebanon	125.866
1981	Gambia	121.638
1981	Guadeloupe	118.868
1981	Falkland Islands (Malvinas)	118.311
1981	Liberia	103.848
1981	Timor-Leste	97.903
1981	Bhutan	93.621
1981	United Arab Emirates	93.264
1981	Martinique	83.265
1981	Kuwait	76.97
1981	Tonga	71.397
1981	Barbados	66.93
1981	Suriname	57.981
1981	Gabon	56.948
1981	Western Sahara	53.708
1981	Mauritius	49.879
1981	Samoa	47.859
1981	Réunion	46.492
1981	Belize	46.047
1981	Cape Verde	40.843
1981	Vanuatu	40.054
1981	Comoros	32.634
1981	Solomon Islands	32.193
1981	French Polynesia	27.554
1981	Malta	27.48
1981	Qatar	19.317
1981	Saint Lucia	19.13
1981	Antigua and Barbuda	18.513
1981	Brunei Darussalam	13.967
1981	Saint Vincent and the Grenadines	12.757
1981	Grenada	12.081
1981	United States Virgin Islands	11.875
1981	Pacific Islands Trust Territory	11.017
1981	Saint Kitts and Nevis	10.923
1981	French Guiana	10.878
1981	Equatorial Guinea	10.348
1981	Dominica	10.183
1981	Netherlands Antilles	8.494
1981	Wallis and Futuna Islands	8.326
1981	Bahrain	6.881
1981	British Virgin Islands	6.754
1981	Bahamas	6.665
1981	Guam	6.237
1981	Seychelles	4.33
1981	Liechtenstein	4.092
1981	American Samoa	3.929
1981	Occupied Palestinian Territory 	3.504
1981	Greenland	3.145
1981	Kiribati	2.95
1981	Sao Tome and Principe	2.623
1981	Saint Helena	1.176
1981	Niue	0.688
1982	USSR	152408.717
1982	China	125878.516
1982	United States of America	77910.206
1982	India	68949.05
1982	Colombia	65049.517
1982	Brazil	63037.764
1982	Japan	56406.623
1982	Australia	47628.505
1982	Argentina	46106.503
1982	New Zealand	41725.904
1982	Mexico	37621.045
1982	Bangladesh	30318.856
1982	Turkey	28622.224
1982	Pakistan	24330.406
1982	France	20864.034
1982	Ethiopia PDR	20265.426
1982	Uruguay	18677.937
1982	Cuba	17295.195
1982	Germany	14976.401
1982	United Kingdom	13401.625
1982	South Africa	13133.603
1982	Romania	10993.447
1982	Sudan (former)	10649.659
1982	Iran (Islamic Republic of)	10409.398
1982	Venezuela (Bolivarian Republic of)	10241.451
1982	Indonesia	10051.704
1982	Poland	9739.379
1982	Peru	8823.752
1982	Kenya	8216.972
1982	Nigeria	7724.356
1982	Italy	7691.277
1982	Canada	7305.589
1982	Spain	7120.086
1982	Yugoslav SFR	6970.31
1982	Ireland	6874.113
1982	Madagascar	6850.065
1982	Chile	6813.601
1982	Thailand	6406.125
1982	United Republic of Tanzania	6374.802
1982	Zimbabwe	6018.888
1982	Afghanistan	5586.741
1982	Czechoslovakia	5297.309
1982	Mongolia	5216.197
1982	Myanmar	5110.583
1982	Niger	4964.538
1982	Viet Nam	4849.427
1982	Ecuador	4791.799
1982	Philippines	4649.681
1982	Sweden	4621.405
1982	Morocco	4583.449
1982	Mali	4492.381
1982	Senegal	4472.976
1982	Denmark	4422.548
1982	Bulgaria	4277.617
1982	Netherlands	4138.033
1982	Bolivia (Plurinational State of)	3656.816
1982	Algeria	3362.158
1982	Dominican Republic	3268.426
1982	Switzerland	3024.712
1982	Paraguay	2850.762
1982	Iraq	2811.618
1982	Greece	2730.253
1982	Republic of Korea	2702.868
1982	Belgium-Luxembourg	2685.903
1982	Egypt	2575.043
1982	Chad	2542.458
1982	Hungary	2536.357
1982	Austria	2530.287
1982	Nepal	2462.765
1982	Portugal	2458.06
1982	Zambia	2402.909
1982	Burkina Faso	2323.752
1982	Finland	2254.482
1982	Haiti	2166.484
1982	Angola	2099.56
1982	Uganda	1885.299
1982	Panama	1829.205
1982	Mauritania	1820.732
1982	Guatemala	1725.556
1982	Cameroon	1664.474
1982	Syrian Arab Republic	1635.975
1982	Sri Lanka	1557.945
1982	Ghana	1455.197
1982	Saudi Arabia	1428.868
1982	Democratic People's Republic of Korea	1402.242
1982	Tunisia	1380.482
1982	Nicaragua	1357.81
1982	Namibia	1276.339
1982	Democratic Republic of the Congo	1215.584
1982	Botswana	1206.816
1982	Norway	1204.553
1982	Guinea	1124.701
1982	Yemen	1103.592
1982	Honduras	1081.556
1982	Lao People's Democratic Republic	1072.9
1982	Libya	981.205
1982	Jamaica	970.177
1982	Malaysia	963.256
1982	Mozambique	923.982
1982	Benin	784.94
1982	Costa Rica	755.207
1982	Cambodia	731.071
1982	Malawi	713.286
1982	Rwanda	712.649
1982	Lesotho	709.886
1982	Côte d'Ivoire	638.811
1982	Puerto Rico	630.383
1982	Central African Republic	622.557
1982	El Salvador	580.111
1982	Albania	574.467
1982	Burundi	528.007
1982	Papua New Guinea	404.706
1982	New Caledonia	395.757
1982	Swaziland	390.918
1982	Guinea-Bissau	354.266
1982	Sierra Leone	351.883
1982	Togo	340.69
1982	Israel	300.088
1982	Fiji	276.41
1982	Oman	233.878
1982	Jordan	230.527
1982	Trinidad and Tobago	210.178
1982	Iceland	195.768
1982	Djibouti	170.229
1982	Guyana	161.42
1982	Congo	151.918
1982	Cyprus	143.415
1982	Lebanon	131.989
1982	Gambia	123.82
1982	Falkland Islands (Malvinas)	119.947
1982	Guadeloupe	114.787
1982	Liberia	108.486
1982	United Arab Emirates	99.701
1982	Bhutan	97.99
1982	Timor-Leste	94.294
1982	Martinique	77.093
1982	Kuwait	65.942
1982	Barbados	64.273
1982	Tonga	63.819
1982	Suriname	59.613
1982	Gabon	55.552
1982	Western Sahara	54.495
1982	Samoa	53.844
1982	Mauritius	50.332
1982	Cape Verde	47.448
1982	Belize	46.464
1982	Réunion	45.451
1982	Vanuatu	41.627
1982	Solomon Islands	32.772
1982	Comoros	31.796
1982	Malta	29.793
1982	French Polynesia	26.573
1982	Saint Lucia	19.953
1982	Antigua and Barbuda	19.521
1982	Brunei Darussalam	14.627
1982	Saint Vincent and the Grenadines	13.133
1982	French Guiana	12.847
1982	United States Virgin Islands	12.139
1982	Grenada	11.957
1982	Qatar	11.641
1982	Pacific Islands Trust Territory	11.02
1982	Saint Kitts and Nevis	10.953
1982	Dominica	10.51
1982	Equatorial Guinea	10.42
1982	Wallis and Futuna Islands	8.744
1982	Netherlands Antilles	8.611
1982	Bahrain	7.296
1982	British Virgin Islands	6.613
1982	Bahamas	6.383
1982	Guam	6.093
1982	Seychelles	4.276
1982	American Samoa	4.116
1982	Liechtenstein	3.963
1982	Greenland	3.206
1982	Occupied Palestinian Territory 	3.018
1982	Kiribati	2.96
1982	Sao Tome and Principe	2.712
1982	Saint Helena	1.185
1982	Niue	0.688
1983	USSR	154383.566
1983	China	128083.409
1983	United States of America	77119.266
1983	India	69602.193
1983	Colombia	64034.183
1983	Brazil	62720.914
1983	Japan	57734.805
1983	Argentina	46743.934
1983	Australia	44651.796
1983	New Zealand	41055.158
1983	Mexico	38258.902
1983	Bangladesh	30767.249
1983	Turkey	26861.19
1983	Pakistan	24872.906
1983	Ethiopia PDR	21109.915
1983	France	20893.443
1983	Cuba	17322.157
1983	Uruguay	16650.065
1983	Germany	14981.569
1983	United Kingdom	13573.959
1983	South Africa	12880.769
1983	Indonesia	11382.706
1983	Romania	10990.712
1983	Iran (Islamic Republic of)	10947.018
1983	Sudan (former)	10640.391
1983	Venezuela (Bolivarian Republic of)	10301.897
1983	Kenya	9185.008
1983	Poland	8847.294
1983	Peru	8326.666
1983	Nigeria	8102.326
1983	Canada	7162.242
1983	Spain	7082.322
1983	Italy	6980.613
1983	Ireland	6920.726
1983	Yugoslav SFR	6890.827
1983	Chile	6816.286
1983	Madagascar	6795.472
1983	Thailand	6588.532
1983	United Republic of Tanzania	6522.139
1983	Zimbabwe	5917.68
1983	Mongolia	5324.488
1983	Czechoslovakia	5298.941
1983	Myanmar	5196.628
1983	Niger	5175.601
1983	Viet Nam	5122.031
1983	Afghanistan	5080.24
1983	Ecuador	4884.237
1983	Morocco	4882.462
1983	Philippines	4733.725
1983	Sweden	4545.423
1983	Senegal	4533.643
1983	Denmark	4399.193
1983	Netherlands	4262.628
1983	Bulgaria	4257.931
1983	Mali	3969.657
1983	Bolivia (Plurinational State of)	3811.679
1983	Dominican Republic	3661.414
1983	Algeria	3529.9
1983	Republic of Korea	3529.543
1983	Switzerland	3033.555
1983	Paraguay	2898.406
1983	Iraq	2783.825
1983	Greece	2714.044
1983	Belgium-Luxembourg	2706.922
1983	Hungary	2635.978
1983	Egypt	2613.036
1983	Austria	2537.801
1983	Chad	2508.074
1983	Nepal	2471.749
1983	Burkina Faso	2438.58
1983	Portugal	2412.39
1983	Zambia	2282.438
1983	Haiti	2214.181
1983	Finland	2208.042
1983	Angola	2135.701
1983	Uganda	1937.119
1983	Guatemala	1897.266
1983	Panama	1834.35
1983	Syrian Arab Republic	1809.331
1983	Saudi Arabia	1645.951
1983	Mauritania	1630.36
1983	Cameroon	1605.499
1983	Sri Lanka	1577.956
1983	Ghana	1501.504
1983	Democratic People's Republic of Korea	1437.474
1983	Tunisia	1418.172
1983	Nicaragua	1275.52
1983	Honduras	1249.401
1983	Democratic Republic of the Congo	1227.552
1983	Namibia	1206.664
1983	Norway	1193.847
1983	Botswana	1167.316
1983	Guinea	1128.207
1983	Yemen	1124.003
1983	Lao People's Democratic Republic	1109.746
1983	Jamaica	1083.301
1983	Malaysia	981.395
1983	Libya	981.349
1983	Mozambique	882.614
1983	Benin	839.386
1983	Cambodia	817.007
1983	Costa Rica	781.834
1983	Rwanda	726.032
1983	Malawi	703.609
1983	Central African Republic	698.81
1983	Lesotho	685.007
1983	Puerto Rico	669.283
1983	Côte d'Ivoire	643.525
1983	Albania	601.167
1983	El Salvador	571.772
1983	Burundi	541.428
1983	New Caledonia	470.916
1983	Papua New Guinea	408.01
1983	Swaziland	395.959
1983	Guinea-Bissau	361.732
1983	Sierra Leone	346.562
1983	Israel	314.984
1983	Togo	308.715
1983	Fiji	285.822
1983	Oman	238.43
1983	Jordan	229.661
1983	Iceland	199.857
1983	Trinidad and Tobago	197.608
1983	Djibouti	189.011
1983	Congo	162.622
1983	Cyprus	148.919
1983	Guyana	148.875
1983	Gambia	125.05
1983	Lebanon	124.446
1983	Falkland Islands (Malvinas)	121.034
1983	Guadeloupe	118.369
1983	Liberia	113.433
1983	United Arab Emirates	108.785
1983	Bhutan	103.026
1983	Timor-Leste	91.181
1983	Martinique	68.889
1983	Kuwait	68.072
1983	Barbados	64.101
1983	Suriname	62.025
1983	Samoa	56.941
1983	Gabon	55.426
1983	Western Sahara	54.464
1983	Tonga	50.941
1983	Mauritius	49.04
1983	Belize	46.979
1983	Réunion	44.617
1983	Vanuatu	42.68
1983	Cape Verde	37.953
1983	Malta	34.153
1983	Solomon Islands	32.644
1983	Comoros	30.578
1983	French Polynesia	25.539
1983	Saint Lucia	20.812
1983	Antigua and Barbuda	19.61
1983	French Guiana	15.637
1983	Brunei Darussalam	14.284
1983	Saint Vincent and the Grenadines	13.792
1983	Qatar	12.846
1983	United States Virgin Islands	12.263
1983	Grenada	11.654
1983	Saint Kitts and Nevis	10.982
1983	Pacific Islands Trust Territory	10.942
1983	Dominica	10.784
1983	Equatorial Guinea	10.569
1983	Wallis and Futuna Islands	9.114
1983	Netherlands Antilles	8.416
1983	Bahrain	7.357
1983	British Virgin Islands	6.613
1983	Bahamas	6.262
1983	Guam	6.081
1983	Seychelles	4.51
1983	American Samoa	4.303
1983	Liechtenstein	4.097
1983	Greenland	3.065
1983	Kiribati	2.974
1983	Sao Tome and Principe	2.785
1983	Occupied Palestinian Territory 	2.273
1983	Saint Helena	1.16
1983	Niue	0.704
1984	USSR	157636.446
1984	China	126581.192
1984	United States of America	76946.886
1984	India	70154.503
1984	Brazil	64534.394
1984	Colombia	62670.17
1984	Japan	58709.543
1984	Argentina	46597.758
1984	Australia	44645.313
1984	New Zealand	41292.512
1984	Mexico	38462.118
1984	Bangladesh	30805.567
1984	Turkey	25872.43
1984	Pakistan	25426.894
1984	France	20941.968
1984	Ethiopia PDR	20379.555
1984	Cuba	17281.95
1984	Uruguay	15823.225
1984	Germany	15399.739
1984	United Kingdom	13477.903
1984	South Africa	12467.455
1984	Romania	12037.14
1984	Indonesia	11876.609
1984	Iran (Islamic Republic of)	11539.451
1984	Sudan (former)	10927.818
1984	Venezuela (Bolivarian Republic of)	10679.697
1984	Kenya	9355.428
1984	Poland	8908.774
1984	Nigeria	8520.518
1984	Peru	8358.217
1984	Italy	7946.459
1984	Spain	7104.375
1984	Canada	7084.948
1984	Yugoslav SFR	7029.482
1984	Ireland	6967.698
1984	Madagascar	6855.023
1984	Chile	6621.009
1984	Thailand	6562.386
1984	United Republic of Tanzania	6124.244
1984	Zimbabwe	5877.022
1984	Viet Nam	5431.183
1984	Czechoslovakia	5348.072
1984	Myanmar	5291.463
1984	Ecuador	5166.687
1984	Mongolia	5111.427
1984	Philippines	4642.724
1984	Morocco	4551.491
1984	Afghanistan	4551.355
1984	Sweden	4499.911
1984	Netherlands	4390.101
1984	Senegal	4322.653
1984	Bulgaria	4273.995
1984	Denmark	4221.157
1984	Republic of Korea	3909.66
1984	Dominican Republic	3594.371
1984	Mali	3565.382
1984	Niger	3538.037
1984	Bolivia (Plurinational State of)	3431.827
1984	Algeria	3376.431
1984	Switzerland	3028.917
1984	Paraguay	2959.364
1984	Belgium-Luxembourg	2751.907
1984	Hungary	2726.07
1984	Greece	2708.804
1984	Egypt	2698.526
1984	Iraq	2686.278
1984	Austria	2594.23
1984	Burkina Faso	2564.186
1984	Nepal	2475.827
1984	Haiti	2265.471
1984	Portugal	2202.659
1984	Angola	2173.403
1984	Zambia	2160.553
1984	Finland	2101.574
1984	Chad	2054.931
1984	Uganda	2005.682
1984	Panama	1828.337
1984	Guatemala	1820.628
1984	Syrian Arab Republic	1712.708
1984	Cameroon	1702.978
1984	Saudi Arabia	1699.315
1984	Sri Lanka	1626.425
1984	Ghana	1551.213
1984	Mauritania	1533.535
1984	Tunisia	1493.602
1984	Democratic People's Republic of Korea	1470.109
1984	Nicaragua	1425.355
1984	Honduras	1319.6
1984	Namibia	1272.445
1984	Democratic Republic of the Congo	1241.02
1984	Norway	1196.892
1984	Lao People's Democratic Republic	1167.344
1984	Jamaica	1142.705
1984	Yemen	1140.184
1984	Botswana	1132.489
1984	Guinea	1128.908
1984	Malaysia	995.49
1984	Libya	950.781
1984	Cambodia	935.189
1984	Mozambique	906.366
1984	Benin	860.097
1984	Costa Rica	796.87
1984	Malawi	743.432
1984	Rwanda	700.625
1984	Puerto Rico	685.802
1984	Central African Republic	680.658
1984	Lesotho	669.63
1984	Côte d'Ivoire	662.01
1984	Albania	613.887
1984	El Salvador	561.892
1984	Burundi	551.213
1984	New Caledonia	470.711
1984	Papua New Guinea	411.348
1984	Swaziland	374.702
1984	Guinea-Bissau	368.805
1984	Sierra Leone	351.467
1984	Togo	339.539
1984	Israel	318.505
1984	Fiji	295.169
1984	Oman	238.859
1984	Jordan	235.622
1984	Iceland	205.718
1984	Djibouti	196.947
1984	Trinidad and Tobago	188.052
1984	Cyprus	156.969
1984	Congo	154.449
1984	Lebanon	133.789
1984	Gambia	124.834
1984	Guadeloupe	122.971
1984	Guyana	122.152
1984	Falkland Islands (Malvinas)	122.132
1984	United Arab Emirates	117.457
1984	Liberia	115.347
1984	Bhutan	109.922
1984	Timor-Leste	77.429
1984	Kuwait	75.718
1984	Martinique	69.34
1984	Suriname	64.551
1984	Samoa	61.922
1984	Barbados	61.236
1984	Gabon	59.397
1984	Western Sahara	55.538
1984	Mauritius	51.881
1984	Belize	47.315
1984	Réunion	43.923
1984	Tonga	43.839
1984	Vanuatu	43.539
1984	Malta	39.65
1984	Cape Verde	37.05
1984	Solomon Islands	32.526
1984	Comoros	29.798
1984	French Polynesia	26.665
1984	Saint Lucia	21.74
1984	Antigua and Barbuda	19.668
1984	French Guiana	17.798
1984	Qatar	14.614
1984	Brunei Darussalam	14.521
1984	Saint Vincent and the Grenadines	14.431
1984	United States Virgin Islands	12.365
1984	Dominica	11.318
1984	Grenada	11.131
1984	Pacific Islands Trust Territory	10.979
1984	Saint Kitts and Nevis	10.907
1984	Equatorial Guinea	10.695
1984	Wallis and Futuna Islands	9.952
1984	Netherlands Antilles	8.197
1984	Bahrain	7.525
1984	British Virgin Islands	6.592
1984	Bahamas	6.295
1984	Guam	6.118
1984	Seychelles	4.757
1984	American Samoa	4.488
1984	Liechtenstein	4.285
1984	Kiribati	2.987
1984	Greenland	2.887
1984	Sao Tome and Principe	2.843
1984	Occupied Palestinian Territory 	2.424
1984	Saint Helena	0.973
1984	Niue	0.703
1985	USSR	158739.888
1985	China	129064.842
1985	United States of America	75258.152
1985	India	70653.828
1985	Brazil	65028.355
1985	Colombia	62802.627
1985	Japan	59826.485
1985	Argentina	46500.167
1985	Australia	46209.68
1985	New Zealand	41295.907
1985	Mexico	38454.907
1985	Bangladesh	31339.612
1985	Pakistan	25995.525
1985	Turkey	21989.823
1985	Ethiopia PDR	21441.76
1985	France	20669.12
1985	Cuba	17305.685
1985	Uruguay	16313.841
1985	Germany	15654.537
1985	United Kingdom	13366.281
1985	Indonesia	12520.182
1985	Romania	12475.767
1985	Iran (Islamic Republic of)	12128.603
1985	South Africa	11901.219
1985	Venezuela (Bolivarian Republic of)	10926.377
1985	Sudan (former)	10888.984
1985	Kenya	9235.833
1985	Nigeria	8935.457
1985	Poland	8825.982
1985	Peru	8424.638
1985	Italy	7916.447
1985	Spain	7049.584
1985	Ireland	7023.598
1985	Canada	6972.766
1985	Yugoslav SFR	6818.962
1985	Madagascar	6758.311
1985	Thailand	6557.093
1985	United Republic of Tanzania	6372.309
1985	Chile	6031.964
1985	Zimbabwe	5938.416
1985	Viet Nam	5582.24
1985	Myanmar	5462.34
1985	Czechoslovakia	5267.759
1985	Ecuador	5020.389
1985	Mongolia	4978.507
1985	Morocco	4963.319
1985	Senegal	4744.243
1985	Philippines	4615.319
1985	Netherlands	4442.132
1985	Sweden	4396.684
1985	Republic of Korea	4239.434
1985	Bulgaria	4165.671
1985	Denmark	4124.744
1985	Afghanistan	4105.635
1985	Bolivia (Plurinational State of)	3725.463
1985	Dominican Republic	3600.735
1985	Mali	3450.817
1985	Algeria	3351.504
1985	Paraguay	3060.633
1985	Switzerland	2998.012
1985	Burkina Faso	2882.151
1985	Niger	2879.313
1985	Belgium-Luxembourg	2776.845
1985	Egypt	2709.098
1985	Greece	2698.991
1985	Austria	2638.615
1985	Hungary	2617.39
1985	Iraq	2518.668
1985	Nepal	2475.7
1985	Zambia	2407.511
1985	Haiti	2258.398
1985	Portugal	2225.229
1985	Angola	2209.604
1985	Uganda	2139.699
1985	Chad	2106.38
1985	Finland	2103.158
1985	Cameroon	1973.347
1985	Guatemala	1842.561
1985	Panama	1827.018
1985	Saudi Arabia	1691.189
1985	Sri Lanka	1661.629
1985	Mauritania	1640.664
1985	Ghana	1614.115
1985	Tunisia	1549.174
1985	Syrian Arab Republic	1547.194
1985	Democratic People's Republic of Korea	1520.453
1985	Nicaragua	1431.859
1985	Honduras	1316.254
1985	Namibia	1280.03
1985	Democratic Republic of the Congo	1275.879
1985	Norway	1193.239
1985	Lao People's Democratic Republic	1186.645
1985	Yemen	1157.253
1985	Botswana	1088.553
1985	Jamaica	1063.829
1985	Cambodia	1022.632
1985	Malaysia	999.362
1985	Guinea	982.942
1985	Mozambique	970.659
1985	Libya	969.788
1985	Benin	898.468
1985	Malawi	799.641
1985	Costa Rica	765.974
1985	Rwanda	733.718
1985	Lesotho	722.583
1985	Central African Republic	704.72
1985	Puerto Rico	686.031
1985	Côte d'Ivoire	666.94
1985	Albania	598.88
1985	El Salvador	587.409
1985	Burundi	502.094
1985	New Caledonia	475.602
1985	Papua New Guinea	417.827
1985	Swaziland	384.568
1985	Togo	384.52
1985	Guinea-Bissau	376.043
1985	Sierra Leone	367.028
1985	Israel	320.246
1985	Fiji	303.272
1985	Oman	250.564
1985	Jordan	243.497
1985	Iceland	207.85
1985	Djibouti	205.881
1985	Trinidad and Tobago	176.92
1985	Congo	160.931
1985	Cyprus	160.911
1985	Lebanon	139.654
1985	Gambia	133.453
1985	United Arab Emirates	125.279
1985	Falkland Islands (Malvinas)	124.497
1985	Guadeloupe	122.938
1985	Liberia	117.695
1985	Bhutan	117.328
1985	Guyana	114.269
1985	Kuwait	90.907
1985	Timor-Leste	76.545
1985	Samoa	69.225
1985	Martinique	68.787
1985	Suriname	68.709
1985	Gabon	64.06
1985	Barbados	59.789
1985	Western Sahara	56.611
1985	Mauritius	56.025
1985	Tonga	53.913
1985	Vanuatu	47.024
1985	Belize	46.359
1985	Réunion	42.898
1985	Cape Verde	41.934
1985	Malta	41.659
1985	Solomon Islands	32.897
1985	French Polynesia	30.756
1985	Comoros	28.376
1985	Saint Lucia	21.758
1985	Antigua and Barbuda	21.701
1985	Qatar	20.999
1985	French Guiana	18.55
1985	Brunei Darussalam	15.809
1985	Saint Vincent and the Grenadines	13.946
1985	United States Virgin Islands	12.527
1985	Dominica	12.267
1985	Pacific Islands Trust Territory	11.271
1985	Saint Kitts and Nevis	10.937
1985	Equatorial Guinea	10.733
1985	Grenada	10.42
1985	Wallis and Futuna Islands	10.327
1985	Bahrain	8.769
1985	British Virgin Islands	6.408
1985	Bahamas	6.282
1985	Guam	6.036
1985	Netherlands Antilles	5.674
1985	Seychelles	5.138
1985	American Samoa	4.6
1985	Liechtenstein	4.257
1985	Kiribati	3
1985	Sao Tome and Principe	2.916
1985	Greenland	2.87
1985	Occupied Palestinian Territory 	1.894
1985	Saint Helena	0.971
1985	Niue	0.683
1986	USSR	158450.862
1986	China	135739.609
1986	United States of America	73419.965
1986	India	71399.167
1986	Brazil	66886.259
1986	Colombia	63459.894
1986	Japan	61248.224
1986	Australia	46122.824
1986	Argentina	45824.966
1986	New Zealand	42266.19
1986	Mexico	39120.176
1986	Bangladesh	31847.067
1986	Pakistan	27887.828
1986	Ethiopia PDR	22495.791
1986	Turkey	22316.694
1986	France	20563.46
1986	Cuba	17002.652
1986	Uruguay	16575.561
1986	Germany	15660.98
1986	United Kingdom	14240.366
1986	Indonesia	13294.716
1986	Iran (Islamic Republic of)	12916.893
1986	South Africa	11893.585
1986	Romania	11831.533
