1995	South Africa	835684
1995	Viet Nam	535555
1995	Ecuador	337500
1995	Guyana	160463
1995	Myanmar	159960
1995	Guatemala	154438
1995	Nepal	150000
1995	Egypt	141000
1995	Paraguay	128800
1995	Haiti	120000
1995	Argentina	89000
1995	Costa Rica	64473
1995	Liberia	58500
1995	Uganda	49743
1995	Panama	34630
1995	Honduras	30591
1995	Cameroon	27000
1995	Bangladesh	27000
1995	Burkina Faso	20000
1995	Angola	16500
1995	Congo	15177
1995	El Salvador	15000
1995	United Republic of Tanzania	14124
1995	Côte d'Ivoire	11722
1995	Guinea	11000
1995	Mozambique	6265
1995	Ghana	5500
1995	Lao People's Democratic Republic	3116
1995	Suriname	2400
1995	Sierra Leone	2100
1995	Central African Republic	1489
1995	French Polynesia	560
1995	Grenada	195
1996	India	4216501
1996	Thailand	2898700
1996	Brazil	1705984
1996	Philippines	1063680
1996	South Africa	1047548
1996	Mexico	901613
1996	Viet Nam	568590
1996	Ecuador	335000
1996	Myanmar	202200
1996	Guyana	161095
1996	Nepal	156870
1996	Guatemala	155829
1996	Egypt	140000
1996	Paraguay	136800
1996	Haiti	120000
1996	Argentina	88000
1996	Costa Rica	60470
1996	Liberia	58650
1996	Uganda	49890
1996	Panama	44652
1996	Honduras	35802
1996	Cameroon	27000
1996	El Salvador	20000
1996	Burkina Faso	20000
1996	United Republic of Tanzania	15059
1996	Angola	14500
1996	Côte d'Ivoire	12360
1996	Guinea	11500
1996	Ghana	6995
1996	Mozambique	6317
1996	Sierra Leone	5800
1996	Congo	5256
1996	Lao People's Democratic Republic	4353
1996	Suriname	1800
1996	Central African Republic	1574
1996	Bangladesh	1000
1996	French Polynesia	560
1996	Grenada	195
1997	India	4163401
1997	Thailand	2819700
1997	Brazil	1207680
1997	South Africa	1107739
1997	Philippines	1080000
1997	Mexico	904390
1997	Viet Nam	596045
1997	Myanmar	252829
1997	Ecuador	250000
1997	Guatemala	176870
1997	Nepal	162930
1997	Guyana	153676
1997	Paraguay	139750
1997	Egypt	137000
1997	Haiti	110000
1997	Argentina	74690
1997	Costa Rica	61469
1997	Liberia	57500
1997	Uganda	49990
1997	Panama	48744
1997	Honduras	36371
1997	El Salvador	30000
1997	Cameroon	27000
1997	Burkina Faso	20000
1997	Angola	15500
1997	United Republic of Tanzania	14278
1997	Côte d'Ivoire	12702
1997	Guinea	12000
1997	Bangladesh	12000
1997	Ghana	6975
1997	Sierra Leone	6900
1997	Mozambique	5579
1997	Lao People's Democratic Republic	4750
1997	Congo	4528
1997	Suriname	2400
1997	Central African Republic	1570
1997	French Polynesia	560
1997	Grenada	198
1998	India	4193124
1998	Thailand	2343650
1998	South Africa	1146515
1998	Brazil	1099968
1998	Philippines	1051480
1998	Mexico	977905
1998	Viet Nam	692175
1998	Ecuador	350000
1998	Myanmar	267195
1998	Guatemala	181894
1998	Nepal	171755
1998	Guyana	148300
1998	Egypt	144000
1998	Paraguay	140000
1998	Haiti	100010
1998	Argentina	75000
1998	Costa Rica	63464
1998	Liberia	55500
1998	Panama	54963
1998	Uganda	49999
1998	El Salvador	40000
1998	Honduras	37785
1998	Cameroon	27000
1998	Burkina Faso	20000
1998	Angola	17000
1998	Guinea	12000
1998	Bangladesh	12000
1998	United Republic of Tanzania	10823
1998	Côte d'Ivoire	10811
1998	Congo	9433
1998	Lao People's Democratic Republic	8510
1998	Mozambique	7374
1998	Ghana	7335
1998	Sierra Leone	6900
1998	Central African Republic	1814
1998	Suriname	1400
1998	French Polynesia	600
1998	Grenada	198
1999	India	4654992
1999	Thailand	2516600
1999	South Africa	1061155
1999	Philippines	951204
1999	Mexico	937600
1999	Brazil	917984
1999	Viet Nam	888015
1999	Ecuador	278115
1999	Myanmar	268160
1999	Costa Rica	200472
1999	Nepal	197180
1999	Guatemala	170128
1999	Guyana	162230
1999	Egypt	155000
1999	Paraguay	143614
1999	Haiti	100000
1999	Liberia	52500
1999	Panama	51456
1999	Argentina	48000
1999	El Salvador	40000
1999	Honduras	37558
1999	Cameroon	27000
1999	Uganda	20109
1999	Burkina Faso	20000
1999	Angola	17000
1999	Côte d'Ivoire	14539
1999	United Republic of Tanzania	13958
1999	Guinea	13500
1999	Bangladesh	11000
1999	Mozambique	9916
1999	Lao People's Democratic Republic	8680
1999	Sierra Leone	8100
1999	Ghana	7000
1999	Congo	3990
1999	Central African Republic	1820
1999	Suriname	1800
1999	French Polynesia	600
1999	Grenada	198
2000	India	4489863
2000	Brazil	3480000
2000	Thailand	2702606
2000	South Africa	1193808
2000	Philippines	979640
2000	Mexico	882000
2000	Viet Nam	752215
2000	Myanmar	290042
2000	Ecuador	270119
2000	Costa Rica	265192
2000	Nepal	210343
2000	Guatemala	165524
2000	Egypt	160000
2000	Guyana	135485
2000	Paraguay	112246
2000	Haiti	80000
2000	Liberia	52500
2000	Panama	50236
2000	Argentina	45470
2000	El Salvador	40000
2000	Honduras	39740
2000	Cameroon	27000
2000	Congo	20256
2000	Burkina Faso	20000
2000	Angola	17500
2000	Côte d'Ivoire	16720
2000	United Republic of Tanzania	14905
2000	Lao People's Democratic Republic	14848
2000	Guinea	13500
2000	Bangladesh	11000
2000	Sierra Leone	8100
2000	Mozambique	7946
2000	Ghana	7000
2000	Uganda	6215
2000	Suriname	2400
2000	Central African Republic	1800
2000	French Polynesia	640
2000	Grenada	201
2001	India	4439340
2001	Brazil	4371936
2001	Thailand	2478144
2001	Philippines	1080000
2001	South Africa	1057827
2001	Mexico	945000
2001	Viet Nam	732845
2001	Costa Rica	391350
2001	Myanmar	350190
2001	Ecuador	282697
2001	Nepal	221178
2001	Guatemala	169349
2001	Egypt	160000
2001	Guyana	157050
2001	Paraguay	119814
2001	Haiti	100810
2001	Liberia	52350
2001	Argentina	50000
2001	Panama	42958
2001	Honduras	41170
2001	El Salvador	30000
2001	Cameroon	27000
2001	Bangladesh	25000
2001	Burkina Faso	21000
2001	Congo	19433
2001	Angola	18000
2001	Côte d'Ivoire	16528
2001	United Republic of Tanzania	16500
2001	Mozambique	13512
2001	Guinea	13500
2001	Lao People's Democratic Republic	10442
2001	Ghana	7000
2001	Sierra Leone	6900
2001	Uganda	2581
2001	Suriname	2400
2001	Central African Republic	1800
2001	French Polynesia	600
2001	Grenada	202
2002	India	4458117
2002	Thailand	3000649
2002	Brazil	1781024
2002	South Africa	1150628
2002	Philippines	1100000
2002	Mexico	912706
2002	Viet Nam	856000
2002	Myanmar	316365
2002	Ecuador	270382
2002	Nepal	224799
2002	Costa Rica	200891
2002	Guyana	185400
2002	Guatemala	174899
2002	Egypt	165000
2002	Paraguay	160492
2002	Haiti	59500
2002	Liberia	52350
2002	Uganda	50000
2002	Argentina	50000
2002	Panama	44977
2002	Honduras	36600
2002	Mozambique	31725
2002	El Salvador	30000
2002	Cameroon	28000
2002	Burkina Faso	22500
2002	United Republic of Tanzania	19250
2002	Angola	18000
2002	Côte d'Ivoire	15442
2002	Guinea	13500
2002	Lao People's Democratic Republic	11102
2002	Bangladesh	11000
2002	Congo	10949
2002	Ghana	7000
2002	Sierra Leone	6900
2002	Suriname	2400
2002	Central African Republic	1800
2002	French Polynesia	600
2002	Grenada	202
2003	India	4310748
2003	Thailand	3712926
2003	Brazil	2119296
2003	Philippines	1240000
2003	South Africa	1020947
2003	Mexico	949680
2003	Viet Nam	842735
2003	Myanmar	340215
2003	Costa Rica	304298
2003	Ecuador	291741
2003	Nepal	234305
2003	Guatemala	174000
2003	Guyana	169125
2003	Egypt	165000
2003	Paraguay	163024
2003	Congo	154035
2003	Haiti	60000
2003	Honduras	53628
2003	Liberia	52350
2003	Uganda	50000
2003	Argentina	50000
2003	Panama	44156
2003	Mozambique	38816
2003	El Salvador	30000
2003	Cameroon	28000
2003	Burkina Faso	22500
2003	United Republic of Tanzania	19000
2003	Angola	18000
2003	Lao People's Democratic Republic	15421
2003	Guinea	14000
2003	Côte d'Ivoire	12644
2003	Bangladesh	11400
2003	Ghana	7000
2003	Sierra Leone	6900
2003	Central African Republic	1800
2003	Suriname	1400
2003	French Polynesia	620
2003	Grenada	204
2004	India	3507927
2004	Thailand	3249787
2004	Brazil	2138112
2004	Philippines	1340000
2004	Mexico	973245
2004	South Africa	954738
2004	Viet Nam	782465
2004	Myanmar	359745
2004	Ecuador	305935
2004	Nepal	230533
2004	Guatemala	200000
2004	Guyana	187210
2004	Paraguay	181850
2004	Egypt	170000
2004	Congo	169076
2004	Haiti	105000
2004	Costa Rica	57031
2004	Honduras	54659
2004	Liberia	52350
2004	Argentina	50000
2004	Uganda	49995
2004	Panama	49140
2004	El Salvador	40000
2004	Mozambique	37465
2004	Cameroon	29000
2004	Burkina Faso	22500
2004	United Republic of Tanzania	21000
2004	Angola	17250
2004	Côte d'Ivoire	14563
2004	Guinea	14000
2004	Lao People's Democratic Republic	11165
2004	Bangladesh	10000
2004	Sierra Leone	7000
2004	Ghana	7000
2004	Central African Republic	1800
2004	Suriname	1400
2004	French Polynesia	600
2004	Grenada	204
2005	India	3556326
2005	Thailand	2479318
2005	Brazil	2256640
2005	Philippines	1256000
2005	South Africa	1063250
2005	Mexico	1032911
2005	Viet Nam	747435
2005	Myanmar	353650
2005	Ecuador	341704
2005	Nepal	237610
2005	Guatemala	234540
2005	Paraguay	191001
2005	Congo	172000
2005	Egypt	170000
2005	Guyana	150290
2005	Haiti	105000
2005	Honduras	56254
2005	Liberia	52350
2005	Argentina	50000
2005	Uganda	49999
2005	Panama	49606
2005	Costa Rica	47709
2005	Mozambique	44940
2005	El Salvador	30000
2005	Cameroon	29000
2005	Burkina Faso	22500
2005	United Republic of Tanzania	20000
2005	Angola	17250
2005	Côte d'Ivoire	14563
2005	Guinea	14000
2005	Bangladesh	10000
2005	Lao People's Democratic Republic	9805
2005	Sierra Leone	7000
2005	Ghana	7000
2005	Central African Republic	1800
2005	Suriname	1400
2005	French Polynesia	600
2005	Grenada	204
2006	India	4217577
2006	Brazil	2770656
2006	Thailand	2382905
2006	Philippines	1262000
2006	South Africa	1013772
2006	Mexico	1013516
2006	Viet Nam	835975
2006	Myanmar	401945
2006	Ecuador	349781
2006	Nepal	246257
2006	Guatemala	187214
2006	Egypt	170000
2006	Paraguay	160000
2006	Guyana	148750
2006	Costa Rica	110749
2006	Haiti	107500
2006	Congo	105000
2006	Honduras	55700
2006	Liberia	52350
2006	Uganda	50000
2006	Argentina	50000
2006	Panama	49758
2006	Mozambique	41206
2006	El Salvador	30107
2006	Cameroon	29000
2006	Burkina Faso	22500
2006	United Republic of Tanzania	20000
2006	Angola	18000
2006	Côte d'Ivoire	14480
2006	Guinea	14050
2006	Lao People's Democratic Republic	10922
2006	Sierra Leone	7000
2006	Ghana	7000
2006	Suriname	2400
2006	Central African Republic	1860
2006	Bangladesh	1000
2006	French Polynesia	600
2006	Grenada	216
2007	India	5332796
2007	Thailand	3218274
2007	Brazil	2554304
2007	Philippines	1280000
2007	Mexico	1041787
2007	South Africa	986200
2007	Viet Nam	869835
2007	Myanmar	483865
2007	Ecuador	418000
2007	Nepal	259979
2007	Guatemala	214374
2007	Paraguay	205000
2007	Guyana	154960
2007	Egypt	150000
2007	Haiti	110000
2007	Congo	105000
2007	Costa Rica	63401
2007	Honduras	60809
2007	Liberia	52050
2007	Uganda	50000
2007	Argentina	50000
2007	Mozambique	41213
2007	El Salvador	30054
2007	Cameroon	29000
2007	Burkina Faso	22750
2007	United Republic of Tanzania	20000
2007	Angola	18000
2007	Panama	17247
2007	Côte d'Ivoire	16363
2007	Lao People's Democratic Republic	16194
2007	Guinea	14150
2007	Ghana	7250
2007	Sierra Leone	7000
2007	Bangladesh	5000
2007	Suriname	2400
2007	Central African Republic	1900
2007	French Polynesia	600
2007	Grenada	216
2008	India	5222818
2008	Thailand	3675080
2008	Brazil	2348224
2008	Philippines	1360000
2008	Mexico	1022138
2008	South Africa	962770
2008	Viet Nam	807275
2008	Myanmar	495029
2008	Ecuador	467055
2008	Paraguay	253981
2008	Nepal	248544
2008	Guatemala	198086
2008	Egypt	145000
2008	Guyana	138325
2008	Haiti	111000
2008	Congo	95000
2008	Costa Rica	63035
2008	Honduras	61417
2008	Liberia	52050
2008	Uganda	50000
2008	Argentina	50000
2008	Mozambique	49023
2008	El Salvador	33527
2008	Cameroon	29000
2008	Burkina Faso	22750
2008	Lao People's Democratic Republic	20836
2008	United Republic of Tanzania	20000
2008	Angola	18000
2008	Panama	17749
2008	Côte d'Ivoire	16601
2008	Guinea	14150
2008	Ghana	7250
2008	Sierra Leone	7000
2008	Bangladesh	4700
2008	Suriname	2400
2008	Central African Republic	1900
2008	French Polynesia	600
2008	Grenada	216
2009	India	4275435
2009	Thailand	3340822
2009	Brazil	2449920
2009	Philippines	1300000
2009	Mexico	989854
2009	South Africa	932754
2009	Viet Nam	780415
2009	Myanmar	485771
2009	Ecuador	423657
2009	Paraguay	240000
2009	Nepal	235441
2009	Guatemala	216907
2009	Guyana	138300
2009	Egypt	135000
2009	Haiti	111000
2009	Congo	95000
2009	Honduras	68953
2009	Costa Rica	63514
2009	Liberia	52050
2009	Uganda	50000
2009	Argentina	50000
2009	Mozambique	44140
2009	El Salvador	38078
2009	Cameroon	29000
2009	Burkina Faso	22750
2009	Lao People's Democratic Republic	21675
2009	United Republic of Tanzania	20000
2009	Panama	19139
2009	Angola	18000
2009	Côte d'Ivoire	15786
2009	Guinea	14150
2009	Ghana	7250
2009	Sierra Leone	7000
2009	Bangladesh	4700
2009	Suriname	2400
2009	Central African Republic	1900
2009	French Polynesia	600
2009	Grenada	216
