1995	China	1531464.12
1995	United States	1032973.772
1995	India	320556.5526
1995	Germany	277356.8977
1995	Russia	270868.7658
1995	Australia	266546.6029
1995	South Africa	227302.1139
1995	Poland	220943.982
1995	Kazakhstan	93138.69601
1995	Canada	82652.40805
1995	Czech Republic	81937.00798
1995	Ukraine	79677.26969
1995	Greece	63561.47761
1995	Turkey	60707.5935
1995	United Kingdom	52481.85954
1995	Indonesia	45448.68316
1995	Romania	45328.14542
1995	Former Serbia and Montenegro	44748.32964
1995	Korea, North	34502.34555
1995	Spain	31132.57973
1995	Bulgaria	30559.16507
1995	Colombia	28373.49439
1995	Thailand	20310.96644
1995	Hungary	16080.51811
1995	Estonia	13705.03713
1995	Mexico	10257.0072
1995	France	9275.95009
1995	Vietnam	9204.29985
1995	Macedonia	7990.65505
1995	Japan	6963.30086
1995	Korea, South	6305.22098
1995	Brazil	5730.91676
1995	Mongolia	5532.50071
1995	Slovenia	5383.68868
1995	Zimbabwe	5118.03164
1995	Venezuela	4480.0469
1995	Slovakia	4143.5884
1995	New Zealand	3797.50452
1995	Uzbekistan	3414.96059
1995	Pakistan	3354.15599
1995	Bosnia and Herzegovina	1807.79063
1995	Morocco	1433.00477
1995	Austria	1430.80014
1995	Philippines	1421.98165
1995	Iran	1254.43033
1995	Chile	1144.19919
1995	Botswana	990.29779
1995	Belgium	702.17234
1995	Kyrgyzstan	510.37016
1995	Argentina	336.20496
1995	Norway	321.87492
1995	Taiwan	259.28678
1995	Niger	190.69987
1995	Italy	189.59755
1995	Swaziland	188.77082
1995	Zambia	167.41244
1995	Malaysia	123.45887
1995	Congo (Kinshasa)	104.71958
1995	Croatia	90.60999
1995	Albania	88.18491
1995	Bhutan	74.95717
1995	Burma (Myanmar)	63.93406
1995	Afghanistan	62.6664
1995	Peru	56.67644
1995	Tanzania	48.5017
1995	Mozambique	41.88783
1995	Georgia	37.47859
1995	Tajikistan	37.47859
1995	Moldova	35.27396
1995	Algeria	24.25085
1995	Nigeria	22.04623
1995	Nepal	6.61387
1995	Ireland	1.10231
1995	Cameroon	1.10231
1995	Laos	1.10231
1996	China	1538901.615
1996	United States	1063855.513
1996	India	314853.1936
1996	Australia	272435.1502
1996	Germany	264991.2416
1996	Russia	264925.1029
1996	South Africa	227475.1768
1996	Poland	222048.498
1996	Kazakhstan	85956.03519
1996	Czech Republic	84021.47876
1996	Canada	83614.72587
1996	Greece	65897.27538
1996	Ukraine	62790.96197
1996	Turkey	62129.57516
1996	Indonesia	55358.24182
1996	United Kingdom	53503.98877
1996	Romania	46152.67431
1996	Former Serbia and Montenegro	44673.37247
1996	Colombia	33140.99102
1996	Bulgaria	31131.47742
1996	Korea, North	30600.16334
1996	Spain	29684.1426
1996	Thailand	23915.28098
1996	Hungary	16744.10955
1996	Estonia	15145.75808
1996	Mexico	11359.31856
1996	Vietnam	10828.00448
1996	France	8939.74513
1996	Macedonia	7876.01466
1996	Japan	6796.85184
1996	Mongolia	5632.81105
1996	Korea, South	5457.54354
1996	Brazil	5296.60608
1996	Slovenia	5254.71825
1996	Zimbabwe	4862.29541
1996	Slovakia	4220.7502
1996	Venezuela	4010.91421
1996	New Zealand	3868.37873
1996	Pakistan	3819.63673
1996	Uzbekistan	3127.25733
1996	Bosnia and Herzegovina	1862.9062
1996	Iran	1334.89906
1996	Austria	1222.4633
1996	Philippines	1221.36099
1996	Morocco	1115.5391
1996	Chile	1106.7206
1996	Botswana	841.32812
1996	Belgium	617.29436
1996	Kyrgyzstan	443.12917
1996	Argentina	342.81883
1996	Norway	253.53161
1996	Malaysia	241.40619
1996	Niger	190.69987
1996	Zambia	186.29062
1996	Taiwan	162.5314
1996	Italy	151.01666
1996	Swaziland	142.61153
1996	Laos	133.37967
1996	Albania	124.56118
1996	Congo (Kinshasa)	104.71958
1996	Croatia	73.08324
1996	Bhutan	70.54793
1996	Afghanistan	68.25512
1996	Tanzania	62.83175
1996	Burma (Myanmar)	58.4225
1996	Moldova	39.68321
1996	Peru	22.81674
1996	Tajikistan	22.04623
1996	Mozambique	22.04623
1996	Georgia	17.63698
1996	Algeria	13.22774
1996	Nigeria	8.81849
1996	Nepal	8.81849
1996	Ireland	1.10231
1996	Cameroon	1.10231
1997	China	1498692.604
1997	United States	1089931.788
1997	India	338052.4385
1997	Australia	291515.0575
1997	Russia	252838.2589
1997	Germany	251737.0498
1997	South Africa	244316.2897
1997	Poland	221175.4674
1997	Canada	86722.75117
1997	Czech Republic	81036.4196
1997	Kazakhstan	80079.61334
1997	Turkey	66060.41747
1997	Greece	64864.40964
1997	Ukraine	64567.88788
1997	Indonesia	60587.71714
1997	United Kingdom	51787.68998
1997	Former Serbia and Montenegro	47377.34223
1997	Romania	37265.84013
1997	Colombia	35926.53183
1997	Bulgaria	32747.46697
1997	Korea, North	30017.04063
1997	Spain	29145.11235
1997	Thailand	25837.68884
1997	Hungary	17183.93178
1997	Estonia	14820.57623
1997	Vietnam	12553.12176
1997	Mexico	11469.5497
1997	Macedonia	8204.50345
1997	France	7505.63805
1997	Brazil	6224.75225
1997	Bosnia and Herzegovina	6010.90384
1997	Venezuela	5672.52733
1997	Slovenia	5640.52723
1997	Mongolia	5427.78113
1997	Korea, South	4973.62885
1997	Zimbabwe	4414.75699
1997	Japan	4376.1761
1997	Slovakia	4315.54897
1997	New Zealand	4038.9063
1997	Pakistan	3854.17876
1997	Uzbekistan	3248.51158
1997	Iran	1333.79675
1997	Austria	1246.71415
1997	Philippines	1189.39396
1997	Chile	1150.81306
1997	Botswana	856.40443
1997	Morocco	828.93814
1997	Kyrgyzstan	575.40653
1997	Belgium	470.68695
1997	Norway	425.49218
1997	Argentina	275.57784
1997	Laos	274.47553
1997	Malaysia	240.30388
1997	Italy	238.09925
1997	Zambia	198.394
1997	Niger	191.80218
1997	Swaziland	165.3467
1997	Taiwan	109.22693
1997	Congo (Kinshasa)	102.51496
1997	Afghanistan	74.09737
1997	Bhutan	59.52481
1997	Burma (Myanmar)	54.01326
1997	Croatia	53.50068
1997	Moldova	52.91095
1997	Albania	42.99014
1997	Tanzania	30.86472
1997	Peru	24.30156
1997	Tajikistan	22.04623
1997	Mozambique	19.8416
1997	Nepal	17.63698
1997	Algeria	12.12542
1997	Nigeria	11.02311
1997	Georgia	5.95248
1997	Cameroon	1.10231
1998	China	1414071.467
1998	United States	1117535.167
1998	India	343076.7737
1998	Australia	316750.2715
1998	South Africa	246919.9492
1998	Russia	241034.7088
1998	Germany	232999.4212
1998	Poland	196556.4455
1998	Canada	82825.47093
1998	Kazakhstan	78071.20204
1998	Czech Republic	74437.9838
1998	Turkey	74288.06945
1998	Indonesia	68452.43312
1998	Greece	67113.12481
1998	Ukraine	65618.39061
1998	Former Serbia and Montenegro	48585.47548
1998	United Kingdom	44143.1607
1998	Colombia	37204.1107
1998	Bulgaria	33191.66428
1998	Romania	28914.72927
1998	Spain	28797.88427
1998	Korea, North	27102.5294
1998	Thailand	22225.57325
1998	Hungary	16148.86142
1998	Estonia	13739.20879
1998	Vietnam	12866.17819
1998	Mexico	12381.16119
1998	Macedonia	9012.49768
1998	Venezuela	8218.8335
1998	Bosnia and Herzegovina	7754.76041
1998	France	6171.8413
1998	Brazil	6080.34946
1998	Mongolia	5574.38855
1998	Slovenia	5392.50717
1998	Korea, South	4807.17984
1998	Zimbabwe	4587.82319
1998	Slovakia	4355.23218
1998	Japan	4076.34741
1998	Pakistan	3815.09962
1998	New Zealand	3641.90445
1998	Uzbekistan	3222.0561
1998	Iran	1355.84297
1998	Austria	1257.73726
1998	Philippines	1101.20905
1998	Chile	1037.27499
1998	Botswana	1023.05517
1998	Morocco	593.04351
1998	Kyrgyzstan	482.81238
1998	Norway	361.55813
1998	Malaysia	347.22808
1998	Belgium	343.92114
1998	Laos	342.81883
1998	Argentina	318.56798
1998	Swaziland	220.46227
1998	Zambia	213.80431
1998	Italy	208.33685
1998	Niger	191.80218
1998	Congo (Kinshasa)	105.82189
1998	Taiwan	87.23692
1998	Afghanistan	78.26411
1998	Croatia	61.50897
1998	Burma (Myanmar)	57.32019
1998	Bhutan	55.11557
1998	Albania	54.01326
1998	Tanzania	49.60401
1998	Peru	23.18271
1998	Tajikistan	20.94392
1998	Mozambique	19.8416
1998	Georgia	16.53467
1998	Nigeria	13.22774
1998	Nepal	12.12542
1998	Moldova	8.81849
1998	Algeria	8.81849
1998	Cameroon	1.10231
1999	China	1327563.174
1999	United States	1100431.428
1999	India	356264.8268
1999	Australia	320774.8103
1999	Russia	259241.5855
1999	South Africa	242993.5161
1999	Germany	226118.2315
1999	Poland	188319.975
1999	Indonesia	81405.6939
1999	Canada	79894.81194
1999	Turkey	73896.74892
1999	Ukraine	69248.30192
1999	Greece	68399.52217
1999	Kazakhstan	65911.60543
1999	Czech Republic	65182.97762
1999	United Kingdom	39862.88569
1999	Former Serbia and Montenegro	36486.506
1999	Colombia	36105.10627
1999	Korea, North	30600.16334
1999	Bulgaria	27906.77576
1999	Spain	26767.42674
1999	Romania	25223.08853
1999	Thailand	20129.64725
1999	Hungary	16035.32335
1999	Estonia	11780.4015
1999	Mexico	11382.4671
1999	Vietnam	10614.15608
1999	Macedonia	8129.54628
1999	Venezuela	7693.16326
1999	Bosnia and Herzegovina	7464.85253
1999	Brazil	6239.08229
1999	France	5612.96944
1999	Mongolia	5471.87359
1999	Zimbabwe	5099.29235
1999	Slovenia	5028.74442
1999	Korea, South	4626.40078
1999	Slovakia	4131.46298
1999	Japan	4067.52892
1999	New Zealand	3864.406
1999	Pakistan	3492.12239
1999	Uzbekistan	3273.86474
1999	Iran	1291.90891
1999	Austria	1254.43033
1999	Philippines	1103.41367
1999	Botswana	1041.68423
1999	Chile	534.62101
1999	Kyrgyzstan	459.66384
1999	Norway	445.33379
1999	Laos	432.10605
1999	Belgium	401.24133
1999	Argentina	369.93569
1999	Swaziland	330.69341
1999	Morocco	284.39633
1999	Malaysia	273.37322
1999	Zambia	208.42172
1999	Burma (Myanmar)	207.23454
1999	Niger	192.90449
1999	Italy	126.76581
1999	Congo (Kinshasa)	105.82189
1999	Taiwan	101.05219
1999	Afghanistan	83.48906
1999	Tanzania	82.67335
1999	Malawi	69.44562
1999	Bhutan	55.11557
1999	Albania	54.01326
1999	Egypt	42.99014
1999	Peru	23.7989
1999	Tajikistan	22.04623
1999	Nepal	19.8416
1999	Mozambique	18.73929
1999	Georgia	17.63698
1999	Nigeria	17.63698
1999	Croatia	16.87749
1999	Algeria	5.51156
1999	Cameroon	1.10231
2000	China	1271545.916
2000	United States	1073611.561
2000	India	370018.3656
2000	Australia	338103.1448
2000	Russia	264911.8752
2000	South Africa	248934.9743
2000	Germany	226047.6064
2000	Poland	179246.6959
2000	Kazakhstan	85367.40093
2000	Indonesia	84540.66741
2000	Canada	76239.16056
2000	Czech Republic	71828.81281
2000	Greece	70423.36583
2000	Turkey	69741.03509
2000	Ukraine	68787.53577
2000	Colombia	42044.35988
2000	Former Serbia and Montenegro	40792.13417
2000	United Kingdom	33730.7276
2000	Korea, North	32786.04677
2000	Romania	32281.18816
2000	Bulgaria	29156.13546
2000	Spain	25872.34992
2000	Thailand	19605.43096
2000	Hungary	15468.73531
2000	Estonia	12926.80531
2000	Vietnam	12796.73257
2000	Mexico	12504.62006
2000	Venezuela	8691.33926
2000	Macedonia	8284.97218
2000	Bosnia and Herzegovina	8200.0942
2000	Brazil	7398.71385
2000	Mongolia	5715.4844
2000	Slovenia	4937.25258
2000	Zimbabwe	4695.84639
2000	Korea, South	4574.59214
2000	Slovakia	4021.23184
2000	New Zealand	3952.48619
2000	France	3816.20193
2000	Pakistan	3411.65366
2000	Japan	3267.25087
2000	Uzbekistan	2831.83788
2000	Philippines	1492.52958
2000	Austria	1376.78689
2000	Iran	1373.47995
2000	Botswana	1043.88886
2000	Norway	696.66078
2000	Burma (Myanmar)	639.34059
2000	Laos	491.63087
2000	Kyrgyzstan	468.48233
2000	Belgium	413.36676
2000	Chile	403.09322
2000	Malaysia	380.29742
2000	Swaziland	359.3535
2000	Argentina	285.85138
2000	Zambia	213.8484
2000	Niger	174.16519
2000	Congo (Kinshasa)	105.82189
2000	Taiwan	91.69026
2000	Afghanistan	89.07778
2000	Tanzania	87.0826
2000	Malawi	85.98029
2000	Morocco	68.3433
2000	Egypt	63.93406
2000	Bhutan	55.11557
2000	Albania	33.06934
2000	Tajikistan	24.25085
2000	Nepal	18.73929
2000	Peru	18.33144
2000	Mozambique	17.63698
2000	Italy	15.43236
2000	Georgia	7.71618
2000	Nigeria	3.30693
2000	Cameroon	1.10231
2001	China	1405509.815
2001	United States	1127688.806
2001	India	388674.9854
2001	Australia	362855.5464
2001	Russia	262391.9914
2001	South Africa	250786.8574
2001	Germany	227112.5163
2001	Poland	180046.0921
2001	Indonesia	102053.088
2001	Kazakhstan	87167.47538
2001	Canada	77553.1157
2001	Greece	73131.74484
2001	Czech Republic	72869.39473
2001	Turkey	68450.22849
2001	Ukraine	67994.9739
2001	Colombia	47885.50777
2001	Former Serbia and Montenegro	39980.83301
2001	Romania	36694.84285
2001	United Kingdom	34737.13787
2001	Korea, North	33660.17967
2001	Bulgaria	29358.14504
2001	Spain	24998.21701
2001	Thailand	21613.01331
2001	Hungary	15337.56026
2001	Vietnam	14288.15984
2001	Estonia	13049.16187
2001	Mexico	12505.72237
2001	Macedonia	8935.33588
2001	Venezuela	8361.40645
2001	Bosnia and Herzegovina	8324.65539
2001	Brazil	6232.46843
2001	Mongolia	5666.9827
2001	Zimbabwe	4569.08059
2001	Slovenia	4555.85285
2001	New Zealand	4311.57624
2001	Korea, South	4207.52246
2001	Slovakia	3774.3141
2001	Pakistan	3668.4922
2001	Japan	3536.21484
2001	Uzbekistan	2988.3661
2001	France	2530.90688
2001	Norway	1970.93271
2001	Philippines	1355.84297
2001	Austria	1329.3875
2001	Iran	1267.65806
2001	Botswana	1025.14956
2001	Burma (Myanmar)	707.68389
2001	Chile	634.68883
2001	Malaysia	541.23488
2001	Laos	540.13257
2001	Kyrgyzstan	523.5979
2001	Swaziland	364.86506
2001	Belgium	240.30388
2001	Zambia	223.76921
2001	Argentina	205.51493
2001	Niger	179.67675
2001	Italy	153.22128
2001	Congo (Kinshasa)	109.12882
2001	Tanzania	85.98029
2001	Bhutan	60.62712
2001	Malawi	52.91095
2001	Egypt	40.78552
2001	Mozambique	30.86472
2001	Afghanistan	28.6601
2001	Tajikistan	26.45547
2001	Albania	23.14854
2001	Peru	20.78959
2001	Nepal	11.02311
2001	Morocco	4.40925
2001	Nigeria	3.30693
2001	Georgia	1.10231
2002	China	1551257.423
2002	United States	1094283.061
2002	India	395625.0585
2002	Australia	374673.4265
2002	Russia	261887.1328
2002	South Africa	245766.9315
2002	Germany	232573.1574
2002	Poland	178249.8647
2002	Indonesia	114109.0673
2002	Kazakhstan	81566.63136
2002	Greece	77677.67688
2002	Canada	73312.5239
2002	Czech Republic	69838.03849
2002	Ukraine	67853.87805
2002	Turkey	59507.17643
2002	Colombia	43576.57266
2002	Former Serbia and Montenegro	42249.38979
2002	Romania	33525.69769
2002	United Kingdom	32561.17525
2002	Korea, North	32360.55458
2002	Bulgaria	28701.61942
2002	Spain	24288.3285
2002	Thailand	21607.48963
2002	Vietnam	17526.75062
2002	Hungary	14359.81008
2002	Estonia	13668.66086
2002	Mexico	12107.78797
2002	Bosnia and Herzegovina	8725.89672
2002	Macedonia	8355.52011
2002	Venezuela	8122.76706
2002	Mongolia	6111.21418
2002	Brazil	5670.28963
2002	Slovenia	5166.53334
2002	New Zealand	4915.13911
2002	Zimbabwe	4367.35761
2002	Slovakia	3752.26787
2002	Korea, South	3657.46909
2002	Pakistan	3650.85522
2002	Uzbekistan	3017.02619
2002	Norway	2350.12782
2002	Philippines	1835.34841
2002	France	1797.86983
2002	Austria	1556.46364
2002	Iran	1354.74066
2002	Botswana	1050.50273
2002	Burma (Myanmar)	615.08974
2002	Laos	611.7828
2002	Swaziland	610.01911
2002	Kyrgyzstan	505.96091
2002	Chile	477.30082
2002	Malaysia	350.53501
2002	Zambia	234.79232
2002	Niger	200.62067
2002	Belgium	190.69987
2002	Italy	179.67675
2002	Congo (Kinshasa)	112.43576
2002	Argentina	106.4943
2002	Bhutan	98.10571
2002	Tanzania	87.0826
2002	Albania	84.87797
2002	Malawi	65.03637
2002	Mozambique	48.5017
2002	Nigeria	47.39939
2002	Egypt	40.78552
2002	Tajikistan	39.68321
2002	Peru	24.35006
2002	Afghanistan	23.14854
2002	Nepal	13.22774
2002	Georgia	6.61387
2003	China	1863742.852
2003	United States	1071752.573
2003	India	420525.1698
2003	Australia	376619.006
2003	Russia	283270.8709
2003	South Africa	263784.3264
2003	Germany	229102.1883
2003	Poland	179212.6785
2003	Indonesia	133152.5984
2003	Kazakhstan	93819.92443
2003	Greece	75286.76354
2003	Ukraine	70803.66325
2003	Czech Republic	70444.30974
2003	Canada	68513.06024
2003	Colombia	55146.97283
2003	Turkey	53531.54655
2003	Former Serbia and Montenegro	44340.47444
2003	Romania	36445.72048
2003	Korea, North	33316.25853
2003	United Kingdom	30599.06103
2003	Bulgaria	30106.61445
2003	Spain	22665.72617
2003	Thailand	20771.28836
2003	Vietnam	18408.5997
2003	Estonia	16415.62077
2003	Hungary	14661.84339
2003	Mexico	10581.08674
2003	Bosnia and Herzegovina	9848.04969
2003	Macedonia	8137.26246
2003	Venezuela	7289.26535
2003	Mongolia	5852.17101
2003	New Zealand	5709.87584
2003	Slovenia	5324.16387
2003	Brazil	5121.33858
2003	Zimbabwe	3913.20533
2003	Korea, South	3635.42286
2003	Pakistan	3610.0697
2003	Slovakia	3413.85828
2003	Norway	3245.20464
2003	Uzbekistan	2108.72163
2003	Philippines	2028.2529
2003	France	1916.91945
2003	Iran	1327.18288
2003	Austria	1269.86269
2003	Burma (Myanmar)	1078.06051
2003	Botswana	907.20225
2003	Chile	634.93134
2003	Laos	589.73658
2003	Swaziland	494.60711
2003	Kyrgyzstan	458.56153
2003	Italy	275.57784
2003	Zambia	245.81543
2003	Niger	207.23454
2003	Malaysia	168.65364
2003	Belgium	142.19817
2003	Congo (Kinshasa)	115.74269
2003	Argentina	98.10571
2003	Albania	89.28722
2003	Malawi	72.75255
2003	Bhutan	72.75255
2003	Tanzania	60.62712
2003	Tajikistan	51.80863
2003	Egypt	40.78552
2003	Mozambique	40.78552
2003	Afghanistan	38.5809
2003	Nigeria	25.35316
2003	Peru	17.27322
2003	Nepal	12.12542
2003	Georgia	8.81849
2004	China	2299746.678
2004	United States	1112098.87
2004	India	446683.0184
2004	Australia	388230.7539
2004	Russia	285436.9127
2004	South Africa	267665.9141
2004	Germany	232672.5748
2004	Poland	178260.2815
2004	Indonesia	157170.8606
2004	Kazakhstan	95912.11139
2004	Greece	77206.98993
2004	Canada	72749.24279
2004	Czech Republic	68122.84202
2004	Ukraine	65685.6316
2004	Colombia	59186.40383
2004	Turkey	51121.89392
2004	Former Serbia and Montenegro	45288.46221
2004	Romania	35044.68274
2004	Korea, North	34955.39552
2004	Bulgaria	29200.09564
2004	Vietnam	28108.93967
2004	United Kingdom	27045.20921
2004	Spain	22583.05282
2004	Thailand	22112.19391
2004	Estonia	15424.64285
2004	Hungary	12392.1843
2004	Mexico	10893.04085
2004	Bosnia and Herzegovina	9792.93412
2004	Macedonia	7986.2458
2004	Venezuela	7438.39705
2004	Brazil	5959.09521
2004	Mongolia	5952.48134
2004	New Zealand	5682.84937
2004	Slovenia	5301.01533
2004	Pakistan	5056.30221
2004	Zimbabwe	3764.39329
2004	Korea, South	3517.47555
2004	Slovakia	3254.02313
2004	Norway	3201.11219
2004	Uzbekistan	3068.83482
2004	Philippines	2735.93679
2004	Iran	1344.81986
2004	Burma (Myanmar)	1159.63155
2004	Botswana	1006.41027
2004	Laos	650.3637
2004	Swaziland	538.25864
2004	Kyrgyzstan	499.34705
2004	Malaysia	428.99313
2004	Austria	259.04317
2004	Chile	256.83855
2004	Niger	220.46227
2004	Belgium	199.51836
2004	France	176.36982
2004	Zambia	131.17505
2004	Congo (Kinshasa)	119.04963
2004	Italy	108.02651
2004	Tajikistan	102.51496
2004	Albania	89.28722
2004	Malawi	77.1618
2004	Tanzania	71.65024
2004	Argentina	56.21788
2004	Afghanistan	37.47859
2004	Egypt	36.37627
2004	Bhutan	33.06934
2004	Morocco	26.45547
2004	Mozambique	18.73929
2004	Peru	17.96768
2004	Nepal	9.9208
2004	Georgia	8.81849
2004	Nigeria	3.30693
2005	China	2500893.148
2005	United States	1131498.099
2005	India	473266.3591
2005	Australia	404925.2594
2005	Russia	311822.9397
2005	South Africa	270050.8507
2005	Germany	226993.4667
2005	Indonesia	188176.6745
2005	Poland	174987.5191
2005	Kazakhstan	96118.24362
2005	Greece	76498.20373
2005	Canada	72030.53579
2005	Czech Republic	68371.96439
2005	Ukraine	66536.61597
2005	Colombia	65106.73075
2005	Turkey	64308.84471
2005	Former Serbia and Montenegro	38691.12872
2005	Korea, North	38150.99615
2005	Vietnam	35710.4788
2005	Romania	34288.49715
2005	Bulgaria	27221.57902
2005	Thailand	23014.25057
2005	United Kingdom	22055.04568
2005	Spain	21474.12759
2005	Estonia	16083.82505
2005	Mexico	11855.35867
2005	Hungary	10549.11971
2005	Bosnia and Herzegovina	10051.97729
2005	Mongolia	8295.99529
2005	Venezuela	7930.57908
2005	Macedonia	7585.00446
2005	Brazil	6894.95755
2005	New Zealand	5806.05251
2005	Pakistan	5369.35863
2005	Slovenia	5003.39126
2005	Zimbabwe	3991.46943
2005	Uzbekistan	3390.70974
2005	Philippines	3171.34978
2005	Korea, South	3121.74577
2005	Slovakia	2767.90382
2005	Iran	1716.29879
2005	Norway	1621.50001
2005	Burma (Myanmar)	1183.8824
2005	Botswana	1085.77669
2005	Malaysia	870.11719
2005	Laos	683.43304
2005	Chile	599.65738
2005	Kyrgyzstan	369.27431
2005	Swaziland	264.22403
2005	Niger	200.62067
2005	Zambia	165.3467
2005	Congo (Kinshasa)	132.27736
2005	Belgium	120.15194
2005	Tajikistan	109.12882
2005	Italy	104.71958
2005	Bhutan	93.69647
2005	Bangladesh	84.87797
2005	Tanzania	82.67335
2005	Albania	70.54793
2005	Malawi	49.60401
2005	Peru	46.95846
2005	Afghanistan	36.37627
2005	Argentina	27.55778
2005	Egypt	27.55778
2005	Morocco	13.22774
2005	Nepal	13.22774
2005	Nigeria	8.81849
2005	Georgia	5.51156
2005	Mozambique	3.30693
2006	China	2573897.025
2006	United States	1162749.659
2006	India	500192.5187
2006	Australia	405046.5137
2006	Russia	313680.3343
2006	South Africa	269817.1607
2006	Indonesia	249699.9784
2006	Germany	220553.7638
2006	Poland	171134.9409
2006	Kazakhstan	106554.9276
2006	Canada	72756.95897
2006	Colombia	72307.21594
2006	Greece	71415.44605
2006	Turkey	70829.01641
2006	Czech Republic	69338.69145
2006	Ukraine	67980.64385
2006	Vietnam	42890.935
2006	Serbia	40543.0118
2006	Korea, North	38697.74259
2006	Romania	38496.01961
2006	Bulgaria	28305.15109
2006	Thailand	21021.74783
2006	Spain	20334.33765
2006	United Kingdom	19928.68707
2006	Estonia	15537.07861
2006	Mexico	12662.25059
2006	Bosnia and Herzegovina	11182.94874
2006	Hungary	10970.20265
2006	Mongolia	8900.06192
2006	Venezuela	8676.29271
2006	Macedonia	7318.24512
2006	Brazil	6490.40928
2006	New Zealand	5917.10927
2006	Slovenia	4984.65197
2006	Pakistan	4015.72028
2006	Zimbabwe	3799.66726
2006	Uzbekistan	3565.97725
2006	Korea, South	3112.92728
2006	Norway	2640.03571
2006	Philippines	2593.73863
2006	Slovakia	2426.1873
2006	Iran	1685.44289
2006	Burma (Myanmar)	1472.68798
2006	Montenegro	1410.95854
2006	Botswana	1060.42353
2006	Malaysia	1016.11171
2006	Chile	742.95786
2006	Laos	687.84229
2006	Bangladesh	497.14242
2006	Kyrgyzstan	353.84195
2006	Swaziland	342.37791
2006	Niger	201.72298
2006	Argentina	155.4259
2006	Congo (Kinshasa)	135.5843
2006	Tajikistan	115.74269
2006	Peru	113.17431
2006	Bhutan	108.02651
2006	Tanzania	88.18491
2006	Albania	70.54793
2006	Zambia	70.54793
2006	Malawi	60.62712
2006	Mozambique	45.19477
2006	Afghanistan	36.37627
2006	Belgium	30.86472
2006	Egypt	27.55778
2006	Italy	23.14854
2006	Nepal	22.04623
2006	Georgia	9.9208
2006	Nigeria	8.81849
2006	Morocco	4.40925
2007	China	2746302.93
2007	United States	1146635.345
2007	India	531521.3098
2007	Australia	430104.2555
2007	Russia	318591.1314
2007	Indonesia	287227.0663
2007	South Africa	273005.0452
2007	Germany	225526.2903
2007	Poland	159773.4177
2007	Kazakhstan	107836.9157
2007	Turkey	83074.5933
2007	Colombia	77053.98912
2007	Canada	76460.72514
2007	Greece	73092.06163
2007	Czech Republic	69033.3512
2007	Ukraine	64953.69686
2007	Vietnam	46898.9391
2007	Serbia	40948.66238
2007	Romania	39440.70044
2007	Korea, North	33441.92203
2007	Bulgaria	31364.06511
2007	Thailand	20105.25089
2007	Spain	18939.91378
2007	Estonia	18236.63913
2007	United Kingdom	18232.22989
2007	Mexico	13794.32435
2007	Bosnia and Herzegovina	11694.42121
2007	Hungary	10822.49293
2007	Mongolia	10183.15234
2007	Venezuela	8428.8679
2007	Macedonia	7174.94464
2007	Brazil	6575.28726
2007	New Zealand	5330.12517
2007	Slovenia	4998.98202
2007	Pakistan	4545.93205
2007	Norway	4489.71417
2007	Uzbekistan	3794.1557
2007	Philippines	3745.654
2007	Zimbabwe	3568.18187
2007	Korea, South	3181.27058
2007	Slovakia	2326.97928
2007	Iran	1801.17676
2007	Montenegro	1576.30524
2007	Burma (Myanmar)	1456.15331
2007	Malaysia	1161.70279
2007	Botswana	912.71381
2007	Laos	687.84229
2007	Kyrgyzstan	435.41299
2007	Bangladesh	397.9344
2007	Swaziland	345.02346
2007	Chile	267.86166
2007	Tajikistan	199.51836
2007	Niger	198.41604
2007	Italy	174.16519
2007	Congo (Kinshasa)	138.89123
2007	Argentina	121.25425
2007	Peru	118.01345
2007	Bhutan	108.02651
2007	Tanzania	93.69647
2007	Albania	70.54793
2007	Malawi	55.11557
2007	Afghanistan	38.5809
2007	Egypt	27.55778
2007	Mozambique	26.45547
2007	Georgia	15.43236
2007	Zambia	15.43236
2007	Nepal	15.43236
2007	Nigeria	8.81849
2008	China	3048535.761
2008	United States	1171808.669
2008	India	568447.6381
2008	Australia	431453.4846
2008	Russia	336163.0768
2008	Indonesia	301586.8764
2008	South Africa	278017.2549
2008	Germany	214268.3844
2008	Poland	157993.1849
2008	Kazakhstan	122437.0296
2008	Turkey	87525.72657
2008	Colombia	81022.08955
2008	Canada	74680.4923
2008	Greece	72443.90255
2008	Czech Republic	66359.14384
2008	Ukraine	65728.62175
2008	Vietnam	44784.70591
2008	Serbia	42669.37042
2008	Romania	39529.98766
2008	Korea, North	35641.03319
2008	Bulgaria	31734.44173
2008	Thailand	20157.40014
2008	United Kingdom	19405.08917
2008	Estonia	17765.95218
2008	Bosnia and Herzegovina	12877.2013
2008	Mexico	12599.41884
2008	Spain	11229.24582
2008	Mongolia	11101.3777
2008	Hungary	10366.13603
2008	Venezuela	8429.37497
2008	Macedonia	8410.63567
2008	Brazil	7288.48271
2008	New Zealand	5411.71054
2008	Slovenia	4983.54966
2008	Pakistan	4120.43986
2008	Philippines	3978.2417
2008	Norway	3780.92796
2008	Uzbekistan	3626.60437
2008	Zimbabwe	3349.92422
2008	Korea, South	3056.7094
2008	Slovakia	2670.90042
2008	Iran	1753.77737
2008	Montenegro	1631.42081
2008	Malaysia	1627.01157
2008	Burma (Myanmar)	1455.05099
2008	Botswana	1003.10334
2008	Bangladesh	925.94154
2008	Chile	735.24168
2008	Laos	687.84229
2008	Kyrgyzstan	542.33719
