1980	Mauritius	19.177
1980	Barbados	19.132
1980	New Caledonia	19.073
1980	Swaziland	14.375
1980	Guinea-Bissau	10.428
1980	Timor-Leste	9.525
1980	Belize	9.268
1980	Gambia	9.025
1980	Oman	7.905
1980	Guadeloupe	7.239
1980	Martinique	6.686
1980	United Arab Emirates	5.195
1980	Bhutan	4.795
1980	Antigua and Barbuda	4.446
1980	Comoros	4.27
1980	Liechtenstein	4.121
1980	Malta	4.041
1980	Guam	3.185
1980	French Polynesia	3.182
1980	Equatorial Guinea	3.085
1980	Dominica	2.638
1980	Solomon Islands	2.4
1980	Saint Kitts and Nevis	2.299
1980	Greenland	2.206
1980	Saint Lucia	1.942
1980	Bahamas	1.815
1980	Kuwait	1.771
1980	Vanuatu	1.672
1980	Western Sahara	1.455
1980	Cape Verde	1.409
1980	Sao Tome and Principe	1.391
1980	Tonga	1.36
1980	French Guiana	1.346
1980	United States Virgin Islands	1.273
1980	Saint Vincent and the Grenadines	1.196
1980	Seychelles	1.166
1980	Samoa	1.127
1980	Qatar	1.061
1980	Brunei Darussalam	0.943
1980	Kiribati	0.931
1980	Maldives	0.84
1980	Grenada	0.796
1980	Falkland Islands (Malvinas)	0.79
1980	Bahrain	0.529
1980	British Virgin Islands	0.207
1980	Saint Helena	0.165
1980	Netherlands Antilles	0.135
1980	Niue	0.131
1980	American Samoa	0.115
1980	Djibouti	0.108
1980	Wallis and Futuna Islands	0.067
1981	United States of America	287811.786
1981	Japan	177635.827
1981	USSR	161962.853
1981	Germany	96369.065
1981	France	54938.536
1981	China	42631.76
1981	Canada	38639.422
1981	Italy	33399.643
1981	United Kingdom	23364.246
1981	Poland	22851.853
1981	Brazil	20582.27
1981	Spain	16193.358
1981	Turkey	15385.811
1981	Australia	15111.296
1981	India	12513.545
1981	Austria	11417.178
1981	Finland	11173.562
1981	Argentina	9073.946
1981	Sweden	8981.354
1981	South Africa	8589.838
1981	Denmark	7322.761
1981	Czechoslovakia	7146.074
1981	Norway	6571.89
1981	Ireland	5074.355
1981	New Zealand	4930.946
1981	Yugoslav SFR	4660.889
1981	Romania	4612.847
1981	Switzerland	4276.573
1981	Mexico	3443.203
1981	Netherlands	3159.701
1981	Iran (Islamic Republic of)	3131.518
1981	Belgium-Luxembourg	2704.822
1981	Portugal	2588.255
1981	Greece	2531.716
1981	Bulgaria	2332.799
1981	Hungary	2128.083
1981	Chile	1990.917
1981	Cuba	1774.666
1981	Venezuela (Bolivarian Republic of)	1631.937
1981	Indonesia	1607.255
1981	Colombia	1471.44
1981	Pakistan	1436.329
1981	Democratic People's Republic of Korea	1294.015
1981	Viet Nam	1208.74
1981	Algeria	1138.176
1981	Bangladesh	1027.028
1981	Iraq	1006.748
1981	Nigeria	926.825
1981	Thailand	901.214
1981	Iceland	838.792
1981	Myanmar	779.032
1981	Tunisia	717.724
1981	Egypt	716.755
1981	Morocco	687.672
1981	Syrian Arab Republic	680.692
1981	Philippines	649.36
1981	Israel	640.226
1981	Uruguay	629.535
1981	Libya	546.731
1981	Ethiopia PDR	546.655
1981	Peru	399.393
1981	United Republic of Tanzania	397.912
1981	Angola	357.175
1981	Sudan (former)	350.6
1981	Zimbabwe	343.532
1981	Kenya	331.304
1981	Mozambique	323.64
1981	Republic of Korea	322.534
1981	Democratic Republic of the Congo	309.794
1981	Guatemala	289.366
1981	Uganda	232.15
1981	Ecuador	231.921
1981	Nepal	226.232
1981	Costa Rica	204.638
1981	Cyprus	199.803
1981	Panama	191.562
1981	Albania	187.769
1981	El Salvador	186.299
1981	Sri Lanka	179.006
1981	Honduras	178.233
1981	Afghanistan	177.414
1981	Yemen	172.018
1981	Malaysia	169.078
1981	Zambia	167.439
1981	Ghana	166.774
1981	Paraguay	162.399
1981	Madagascar	161.148
1981	Mongolia	160.696
1981	Côte d'Ivoire	159.334
1981	Bolivia (Plurinational State of)	145.978
1981	Malawi	127.446
1981	Mali	114.513
1981	Cambodia	111.788
1981	Occupied Palestinian Territory 	109.717
1981	Cameroon	109.441
1981	Jamaica	108.849
1981	Burkina Faso	101.386
1981	Papua New Guinea	91.906
1981	Saudi Arabia	91.721
1981	Senegal	82.928
1981	Jordan	81.072
1981	Rwanda	80.135
1981	Guyana	77.797
1981	Botswana	77.408
1981	Guinea	75.197
1981	Nicaragua	74.871
1981	Burundi	70.576
1981	Namibia	67.714
1981	Niger	65.885
1981	Dominican Republic	64.162
1981	Haiti	59.935
1981	Puerto Rico	58.566
1981	Chad	51.414
1981	Fiji	49.995
1981	Trinidad and Tobago	46.999
1981	Lao People's Democratic Republic	46.947
1981	Sierra Leone	36.882
1981	Lesotho	32.345
1981	Central African Republic	31.844
1981	Congo	31.273
1981	Gabon	30.17
1981	Benin	29.33
1981	Togo	28.274
1981	Lebanon	27.015
1981	Réunion	25.765
1981	Liberia	25.358
1981	Suriname	22.736
1981	Mauritania	21.709
1981	New Caledonia	20.234
1981	Barbados	19.515
1981	Mauritius	19.444
1981	Swaziland	14.41
1981	Guinea-Bissau	10.638
1981	Timor-Leste	9.56
1981	Belize	9.497
1981	Gambia	9.252
1981	Oman	8.172
1981	Guadeloupe	7.184
1981	Martinique	6.684
1981	United Arab Emirates	5.387
1981	Bhutan	4.865
1981	Antigua and Barbuda	4.465
1981	Comoros	4.41
1981	Djibouti	4.168
1981	Liechtenstein	4.109
1981	Malta	3.962
1981	Guam	3.292
1981	Equatorial Guinea	3.225
1981	French Polynesia	3.211
1981	Dominica	2.638
1981	Solomon Islands	2.505
1981	Greenland	2.263
1981	Saint Kitts and Nevis	2.232
1981	Saint Lucia	2.032
1981	Bahamas	1.875
1981	Kuwait	1.713
1981	Vanuatu	1.701
1981	Western Sahara	1.525
1981	French Guiana	1.441
1981	Sao Tome and Principe	1.426
1981	Cape Verde	1.408
1981	Tonga	1.378
1981	United States Virgin Islands	1.279
1981	Saint Vincent and the Grenadines	1.196
1981	Qatar	1.186
1981	Seychelles	1.185
1981	Samoa	1.185
1981	Brunei Darussalam	0.951
1981	Kiribati	0.94
1981	Maldives	0.84
1981	Falkland Islands (Malvinas)	0.79
1981	Grenada	0.78
1981	Bahrain	0.564
1981	British Virgin Islands	0.207
1981	Saint Helena	0.157
1981	Netherlands Antilles	0.135
1981	Niue	0.131
1981	American Samoa	0.106
1981	Wallis and Futuna Islands	0.07
1982	United States of America	286777.368
1982	Japan	189687.151
1982	USSR	166566.967
1982	Germany	96603.059
1982	France	55405.333
1982	China	43768.362
1982	Canada	39011.95
1982	Italy	34367.226
1982	Poland	24389.814
1982	United Kingdom	23469.91
1982	Brazil	21352.508
1982	Spain	16827.656
1982	Turkey	16404.288
1982	Australia	15076.774
1982	India	13276.93
1982	Finland	11493.705
1982	Austria	11451.079
1982	Sweden	8921.362
1982	Argentina	8915.178
1982	South Africa	8547.517
1982	Denmark	7385.124
1982	Czechoslovakia	7078.26
1982	Norway	6718.752
1982	Yugoslav SFR	5359.856
1982	Ireland	5110.611
1982	New Zealand	5010.538
1982	Romania	4748.881
1982	Switzerland	4416.281
1982	Mexico	3513.991
1982	Iran (Islamic Republic of)	3396.087
1982	Netherlands	3155.747
1982	Portugal	2699.985
1982	Belgium-Luxembourg	2663.416
1982	Greece	2637.268
1982	Bulgaria	2283.358
1982	Hungary	2115.608
1982	Chile	1992.729
1982	Cuba	1831.261
1982	Venezuela (Bolivarian Republic of)	1676.108
1982	Indonesia	1649.84
1982	Colombia	1539.262
1982	Pakistan	1526.148
1982	Democratic People's Republic of Korea	1432.377
1982	Viet Nam	1258.24
1982	Algeria	1165.983
1982	Iraq	1109.74
1982	Bangladesh	1051.343
1982	Thailand	1037.251
1982	Nigeria	1025.146
1982	Iceland	856.419
1982	Myanmar	797.941
1982	Syrian Arab Republic	765.444
1982	Egypt	760.975
1982	Tunisia	727.864
1982	Morocco	714.613
1982	Israel	646.603
1982	Philippines	644.225
1982	Uruguay	631.925
1982	Libya	571.674
1982	Ethiopia PDR	556.932
1982	United Republic of Tanzania	404.062
1982	Peru	401.143
1982	Republic of Korea	392.277
1982	Sudan (former)	359.912
1982	Angola	358.925
1982	Kenya	342.891
1982	Zimbabwe	337.251
1982	Mozambique	327.07
1982	Democratic Republic of the Congo	316.53
1982	Guatemala	293.224
1982	Uganda	241.896
1982	Ecuador	239
1982	Nepal	232.348
1982	Costa Rica	206.567
1982	Cyprus	201.891
1982	Albania	191.676
1982	Panama	189.251
1982	El Salvador	187.647
1982	Honduras	183.758
1982	Yemen	179.596
1982	Paraguay	176.672
1982	Sri Lanka	175.154
1982	Afghanistan	172.619
1982	Zambia	172.23
1982	Ghana	171.587
1982	Malaysia	168.054
1982	Mongolia	168.035
1982	Madagascar	164.002
1982	Côte d'Ivoire	163.302
1982	Bolivia (Plurinational State of)	151.792
1982	Malawi	129.546
1982	Mali	120.617
1982	Cambodia	113.853
1982	Cameroon	111.194
1982	Jamaica	109.993
1982	Occupied Palestinian Territory 	107.94
1982	Burkina Faso	103.311
1982	Saudi Arabia	99.856
1982	Papua New Guinea	88.267
1982	Senegal	84.669
1982	Botswana	82.634
1982	Rwanda	82.305
1982	Jordan	80.351
1982	Guyana	78.179
1982	Guinea	77.03
1982	Nicaragua	76.235
1982	Burundi	73.235
1982	Namibia	68.896
1982	Niger	67.739
1982	Dominican Republic	64.879
1982	Haiti	60.151
1982	Puerto Rico	57.694
1982	Chad	52.919
1982	Fiji	52.561
1982	Trinidad and Tobago	48.006
1982	Lao People's Democratic Republic	47.887
1982	Sierra Leone	37.848
1982	Lesotho	33.239
1982	Central African Republic	32.566
1982	Congo	31.708
1982	Gabon	30.57
1982	Benin	30.014
1982	Togo	29.128
1982	Lebanon	26.91
1982	Réunion	26.808
1982	Liberia	26.049
1982	Suriname	23.45
1982	Mauritania	21.814
1982	New Caledonia	21.404
1982	Barbados	19.897
1982	Mauritius	19.518
1982	Swaziland	15.54
1982	Guinea-Bissau	10.833
1982	Timor-Leste	9.721
1982	Belize	9.718
1982	Gambia	9.497
1982	Oman	8.489
1982	Guadeloupe	7.345
1982	Martinique	6.921
1982	United Arab Emirates	5.58
1982	Bhutan	4.9
1982	Comoros	4.55
1982	Antigua and Barbuda	4.465
1982	Djibouti	4.273
1982	Liechtenstein	4.097
1982	Malta	3.89
1982	Guam	3.413
1982	Equatorial Guinea	3.4
1982	French Polynesia	3.246
1982	Dominica	2.638
1982	Solomon Islands	2.575
1982	Greenland	2.32
1982	Saint Kitts and Nevis	2.165
1982	Saint Lucia	2.032
1982	Bahamas	1.934
1982	Vanuatu	1.741
1982	Kuwait	1.713
1982	French Guiana	1.67
1982	Western Sahara	1.56
1982	Sao Tome and Principe	1.426
1982	Cape Verde	1.408
1982	Tonga	1.378
1982	United States Virgin Islands	1.286
1982	Samoa	1.222
1982	Qatar	1.221
1982	Saint Vincent and the Grenadines	1.196
1982	Seychelles	1.185
1982	Kiribati	0.94
1982	Brunei Darussalam	0.916
1982	Maldives	0.84
1982	Falkland Islands (Malvinas)	0.79
1982	Grenada	0.763
1982	Bahrain	0.564
1982	British Virgin Islands	0.207
1982	Saint Helena	0.157
1982	Netherlands Antilles	0.135
1982	Niue	0.131
1982	American Samoa	0.106
1982	Wallis and Futuna Islands	0.07
1983	United States of America	286774.771
1983	Japan	196843.427
1983	USSR	170621.631
1983	Germany	97188.358
1983	France	55507.625
1983	China	45259.271
1983	Canada	39353.744
1983	Italy	35295.186
1983	Poland	26148.127
1983	United Kingdom	23721.7
1983	Brazil	22121.941
1983	Spain	17478.008
1983	Turkey	17097.014
1983	Australia	15042.252
1983	India	13995.521
1983	Finland	11737.741
1983	Austria	11443.85
1983	Argentina	8902.52
1983	Sweden	8855.655
1983	South Africa	7940.375
1983	Czechoslovakia	7185.501
1983	Denmark	6991.541
1983	Norway	6922.206
1983	Yugoslav SFR	6205.028
1983	Ireland	5146.831
1983	Romania	4703.757
1983	Switzerland	4535.038
1983	New Zealand	4397.618
1983	Iran (Islamic Republic of)	3962.954
1983	Mexico	3645.813
1983	Netherlands	3165.631
1983	Portugal	2849.707
1983	Greece	2746.876
1983	Belgium-Luxembourg	2679.763
1983	Bulgaria	2234.801
1983	Hungary	2101.24
1983	Chile	1994.855
1983	Cuba	1837.877
1983	Venezuela (Bolivarian Republic of)	1741.787
1983	Indonesia	1679.753
1983	Pakistan	1612.716
1983	Colombia	1585.186
1983	Democratic People's Republic of Korea	1570.6
1983	Viet Nam	1307.915
1983	Iraq	1284.942
1983	Algeria	1191.242
1983	Bangladesh	1075.064
1983	Nigeria	1074.096
1983	Thailand	1060.113
1983	Iceland	867.596
1983	Myanmar	815.716
1983	Egypt	806.601
1983	Syrian Arab Republic	784.382
1983	Morocco	727.816
1983	Tunisia	715.345
1983	Israel	661.79
1983	Philippines	637.817
1983	Uruguay	634.202
1983	Libya	591.207
1983	Ethiopia PDR	570.127
1983	Republic of Korea	484.294
1983	United Republic of Tanzania	405.606
1983	Peru	400.968
1983	Kenya	394.944
1983	Sudan (former)	365.883
1983	Angola	360.675
1983	Zimbabwe	341.872
1983	Mozambique	329.905
1983	Democratic Republic of the Congo	324.577
1983	Guatemala	297.117
1983	Uganda	252.866
1983	Ecuador	251.343
1983	Nepal	237.539
1983	Costa Rica	208.39
1983	Cyprus	203.945
1983	Albania	194.038
1983	Paraguay	191.54
1983	Honduras	189.318
1983	El Salvador	189.051
1983	Panama	187.684
1983	Yemen	187.324
1983	Malaysia	178.814
1983	Zambia	177.31
1983	Ghana	176.645
1983	Mongolia	175.571
1983	Sri Lanka	172.414
1983	Afghanistan	167.465
1983	Côte d'Ivoire	167.194
1983	Madagascar	167.057
1983	Bolivia (Plurinational State of)	154.758
1983	Malawi	132.781
1983	Mali	126.582
1983	Occupied Palestinian Territory 	121.51
1983	Cambodia	116.548
1983	Jamaica	110.941
1983	Cameroon	109.989
1983	Saudi Arabia	107.575
1983	Burkina Faso	105.411
1983	Papua New Guinea	87.375
1983	Senegal	86.139
1983	Botswana	86.017
1983	Rwanda	84.335
1983	Jordan	81.001
1983	Guinea	78.647
1983	Guyana	78.526
1983	Nicaragua	77.6
1983	Burundi	76.207
1983	Namibia	70.113
1983	Niger	69.256
1983	Dominican Republic	65.561
1983	Haiti	60.927
1983	Puerto Rico	55.53
1983	Fiji	55.416
1983	Chad	54.564
1983	Lao People's Democratic Republic	49.273
1983	Trinidad and Tobago	48.568
1983	Sierra Leone	38.87
1983	Lesotho	33.449
1983	Central African Republic	33.421
1983	Congo	32.014
1983	Gabon	30.97
1983	Benin	30.672
1983	Togo	30.016
1983	Réunion	27.887
1983	Lebanon	27.198
1983	Liberia	26.596
1983	Suriname	24.129
1983	New Caledonia	22.589
1983	Mauritania	21.849
1983	Barbados	20.28
1983	Mauritius	19.544
1983	Swaziland	16.645
1983	Guinea-Bissau	10.938
1983	Belize	10.023
1983	Timor-Leste	9.896
1983	Gambia	9.76
1983	Oman	8.755
1983	Guadeloupe	7.31
1983	Martinique	7.19
1983	United Arab Emirates	5.738
1983	Bhutan	4.97
1983	Comoros	4.69
1983	Antigua and Barbuda	4.465
1983	Djibouti	4.378
1983	Liechtenstein	4.085
1983	Malta	3.827
1983	Equatorial Guinea	3.61
1983	Guam	3.504
1983	French Polynesia	3.246
1983	Dominica	2.663
1983	Solomon Islands	2.645
1983	Greenland	2.377
1983	Saint Kitts and Nevis	2.098
1983	Saint Lucia	2.067
1983	Bahamas	1.993
1983	French Guiana	1.86
1983	Vanuatu	1.776
1983	Kuwait	1.689
1983	Western Sahara	1.56
1983	Cape Verde	1.46
1983	Sao Tome and Principe	1.426
1983	Tonga	1.343
1983	Qatar	1.33
1983	United States Virgin Islands	1.293
1983	Samoa	1.222
1983	Saint Vincent and the Grenadines	1.206
1983	Seychelles	1.194
1983	Kiribati	0.94
1983	Brunei Darussalam	0.916
1983	Maldives	0.805
1983	Falkland Islands (Malvinas)	0.79
1983	Grenada	0.747
1983	Bahrain	0.564
1983	British Virgin Islands	0.207
1983	Saint Helena	0.157
1983	Netherlands Antilles	0.135
1983	American Samoa	0.106
1983	Niue	0.096
1983	Wallis and Futuna Islands	0.07
1984	United States of America	285890.118
1984	Japan	203455.862
1984	USSR	175431.211
1984	Germany	95482.075
1984	France	55367.132
1984	China	46150.649
1984	Canada	39567.193
1984	Italy	36123.866
1984	Poland	27909.532
1984	United Kingdom	23408.139
1984	Brazil	22888.609
1984	Turkey	18371.521
1984	Spain	18040.786
1984	India	17899.746
1984	Australia	15007.834
1984	Finland	11888.956
1984	Austria	11443.85
1984	Argentina	8973.807
1984	Sweden	8781.609
1984	Czechoslovakia	7288.338
1984	South Africa	7219.443
1984	Yugoslav SFR	7036.859
1984	Norway	6974.235
1984	Denmark	6731.935
1984	Ireland	5210.691
1984	Romania	4903.947
1984	Iran (Islamic Republic of)	4643.268
1984	Switzerland	4440.407
1984	New Zealand	4306.967
1984	Mexico	3714.702
1984	Netherlands	3146.764
1984	Portugal	3000.041
1984	Greece	2890.176
1984	Belgium-Luxembourg	2662.004
1984	Bulgaria	2172.136
1984	Hungary	2070.625
1984	Chile	1997.129
1984	Cuba	1819.17
1984	Venezuela (Bolivarian Republic of)	1788.301
1984	Indonesia	1731.466
1984	Democratic People's Republic of Korea	1708.963
1984	Pakistan	1685.867
1984	Colombia	1633.526
1984	Algeria	1436.995
1984	Viet Nam	1357.94
1984	Iraq	1289.014
1984	Nigeria	1169.651
1984	Bangladesh	1098.294
1984	Thailand	1087.77
1984	Iceland	867.07
1984	Myanmar	864.601
1984	Egypt	842.969
1984	Syrian Arab Republic	802.076
1984	Morocco	728.665
1984	Tunisia	717.359
1984	Israel	646.02
1984	Uruguay	635.888
1984	Philippines	622.637
1984	Libya	596.188
1984	Republic of Korea	585.834
1984	Ethiopia PDR	584.162
1984	United Republic of Tanzania	412.386
1984	Kenya	403.319
1984	Peru	403.175
1984	Sudan (former)	369.846
1984	Angola	362.46
1984	Zimbabwe	343.33
1984	Democratic Republic of the Congo	332.258
1984	Mozambique	331.585
1984	Guatemala	300.939
1984	Ecuador	263.692
1984	Uganda	262.241
1984	Nepal	242.591
1984	Cyprus	234.919
1984	Costa Rica	210.109
1984	Paraguay	206.338
1984	Honduras	194.913
1984	Malaysia	194.073
1984	Yemen	193.619
1984	Albania	191.311
1984	El Salvador	190.434
1984	Panama	185.443
1984	Zambia	182.751
1984	Ghana	181.459
1984	Mongolia	179.045
1984	Côte d'Ivoire	170.911
1984	Madagascar	169.981
1984	Sri Lanka	163.939
1984	Afghanistan	162.285
1984	Bolivia (Plurinational State of)	157.956
1984	Malawi	133.934
1984	Occupied Palestinian Territory 	133.923
1984	Mali	133.077
1984	Cambodia	119.558
1984	Saudi Arabia	114.415
1984	Jamaica	111.538
1984	Cameroon	111.494
1984	Burkina Faso	107.756
1984	Botswana	90.305
1984	Papua New Guinea	88.097
1984	Senegal	87.679
1984	Rwanda	86.82
1984	Jordan	81.381
1984	Guinea	80.654
1984	Burundi	79.249
1984	Nicaragua	78.964
1984	Guyana	78.836
1984	Namibia	71.366
1984	Niger	70.778
1984	Dominican Republic	66.243
1984	Haiti	61.388
1984	Chad	56.419
1984	Fiji	55.537
1984	Puerto Rico	55.449
1984	Lao People's Democratic Republic	50.68
1984	Trinidad and Tobago	49.353
1984	Sierra Leone	39.892
1984	Lesotho	34.463
1984	Central African Republic	34.191
1984	Congo	32.32
1984	Benin	31.365
1984	Gabon	31.335
1984	Togo	31
1984	Réunion	28.931
1984	Lebanon	27.058
1984	Liberia	27.054
1984	Suriname	24.808
1984	New Caledonia	23.873
1984	Mauritania	21.897
1984	Barbados	20.627
1984	Mauritius	19.536
1984	Swaziland	17.81
1984	Guinea-Bissau	11.043
1984	Belize	10.274
1984	Timor-Leste	10.071
1984	Gambia	10.04
1984	Oman	9.086
1984	Guadeloupe	7.904
1984	Martinique	7.494
1984	United Arab Emirates	5.93
1984	Bhutan	5.103
1984	Comoros	4.83
1984	Djibouti	4.483
1984	Antigua and Barbuda	4.465
1984	Liechtenstein	4.061
1984	Malta	3.84
1984	Equatorial Guinea	3.82
1984	Guam	3.66
1984	French Polynesia	3.281
1984	Solomon Islands	2.75
1984	Dominica	2.628
1984	Greenland	2.434
1984	French Guiana	2.195
1984	Bahamas	2.088
1984	Saint Lucia	2.067
1984	Saint Kitts and Nevis	2.031
1984	Vanuatu	1.776
1984	Kuwait	1.689
1984	Western Sahara	1.56
1984	Qatar	1.474
1984	Cape Verde	1.46
1984	Sao Tome and Principe	1.431
1984	Tonga	1.343
1984	United States Virgin Islands	1.3
1984	Samoa	1.257
1984	Saint Vincent and the Grenadines	1.231
1984	Seychelles	1.194
1984	Kiribati	0.975
1984	Brunei Darussalam	0.916
1984	Maldives	0.805
1984	Falkland Islands (Malvinas)	0.79
1984	Grenada	0.731
1984	Bahrain	0.564
1984	British Virgin Islands	0.207
1984	Saint Helena	0.157
1984	Netherlands Antilles	0.135
1984	American Samoa	0.106
1984	Niue	0.096
1984	Wallis and Futuna Islands	0.07
1985	United States of America	284660.872
1985	Japan	220854.55
1985	USSR	175647.377
1985	Germany	95442.288
1985	France	53606.592
1985	China	46478.373
1985	Canada	39870.545
1985	Italy	36938.103
1985	Poland	31682.556
1985	Brazil	23689.233
1985	United Kingdom	23412.856
1985	Turkey	19203.392
1985	Spain	18642.074
1985	India	15771.854
1985	Australia	14973.452
1985	Finland	12002.519
1985	Austria	11443.605
1985	Argentina	9018.842
1985	Sweden	8706.955
1985	Yugoslav SFR	7638.561
1985	Czechoslovakia	7453.993
1985	Norway	7153.99
1985	South Africa	6773.194
1985	Denmark	6560.018
1985	Iran (Islamic Republic of)	5322.916
1985	Romania	5272.402
1985	Ireland	5269.484
1985	Switzerland	4486.282
1985	New Zealand	4240.898
1985	Mexico	4145.651
1985	Portugal	3156.764
1985	Netherlands	3127.793
1985	Indonesia	2968.146
1985	Greece	2955.942
1985	Belgium-Luxembourg	2670.483
1985	Bulgaria	2112.399
1985	Hungary	2056.661
1985	Chile	2000.242
1985	Cuba	1873.509
1985	Venezuela (Bolivarian Republic of)	1832.472
1985	Pakistan	1811.671
1985	Algeria	1750.94
1985	Democratic People's Republic of Korea	1722.479
1985	Colombia	1651.837
1985	Viet Nam	1417.264
1985	Iraq	1368.124
1985	Nigeria	1313.316
1985	Bangladesh	1121.14
1985	Thailand	1104.897
1985	Syrian Arab Republic	914.034
1985	Myanmar	881.919
1985	Egypt	880.867
1985	Iceland	818.241
1985	Morocco	744.789
1985	Republic of Korea	722.086
1985	Tunisia	721.731
1985	Uruguay	641.862
1985	Israel	630.549
1985	Philippines	609.524
1985	Ethiopia PDR	603.097
1985	Libya	601.169
1985	United Republic of Tanzania	415.615
1985	Kenya	414.816
1985	Peru	408.81
1985	Sudan (former)	373.354
1985	Angola	364.35
1985	Zimbabwe	347.91
1985	Democratic Republic of the Congo	340.149
1985	Mozambique	331.9
1985	Guatemala	304.867
1985	Ecuador	276.016
1985	Uganda	271.132
1985	Nepal	246.888
1985	Cyprus	243.776
1985	Paraguay	221.136
1985	Malaysia	215.651
1985	Costa Rica	212.002
1985	Honduras	200.383
1985	Yemen	197.116
1985	El Salvador	191.368
1985	Zambia	188.532
1985	Albania	188.275
1985	Mongolia	185.533
1985	Ghana	184.972
1985	Panama	183.099
1985	Côte d'Ivoire	174.914
1985	Madagascar	173.316
1985	Bolivia (Plurinational State of)	162.177
1985	Sri Lanka	161.767
1985	Afghanistan	158.076
1985	Occupied Palestinian Territory 	142.41
1985	Mali	139.781
1985	Malawi	136.014
1985	Saudi Arabia	124.806
1985	Cambodia	122.708
1985	Cameroon	112.999
1985	Jamaica	112.086
1985	Burkina Faso	110.381
1985	Botswana	95.21
1985	Rwanda	89.574
1985	Senegal	89.429
1985	Papua New Guinea	88.713
1985	Jordan	83.413
1985	Guinea	82.481
1985	Burundi	82.152
1985	Nicaragua	79.747
1985	Guyana	79.011
1985	Niger	72.676
1985	Namibia	72.653
1985	Dominican Republic	66.89
1985	Haiti	61.85
1985	Fiji	60.579
1985	Chad	58.344
1985	Puerto Rico	55.314
1985	Lao People's Democratic Republic	52.122
1985	Trinidad and Tobago	50.138
1985	Sierra Leone	41.124
1985	Lesotho	35.357
1985	Central African Republic	34.856
1985	Congo	32.663
1985	Benin	32.093
1985	Togo	31.993
1985	Gabon	31.735
1985	Réunion	29.975
1985	Lebanon	27.42
1985	Liberia	27.394
1985	Suriname	25.545
1985	New Caledonia	24.256
1985	Mauritania	22.1
1985	Barbados	21.01
1985	Mauritius	19.61
1985	Swaziland	16.856
1985	Guinea-Bissau	11.203
1985	Belize	10.738
1985	Gambia	10.355
1985	Timor-Leste	10.281
1985	Guadeloupe	10.235
1985	Oman	9.869
1985	Martinique	7.392
1985	United Arab Emirates	6.231
1985	Bhutan	5.205
1985	Comoros	4.97
1985	Djibouti	4.693
1985	Antigua and Barbuda	4.484
1985	Liechtenstein	4.037
1985	Equatorial Guinea	4.03
1985	Malta	3.902
1985	Kuwait	3.845
1985	Guam	3.785
1985	French Polynesia	3.316
1985	Solomon Islands	2.835
1985	Dominica	2.628
1985	Greenland	2.463
1985	French Guiana	2.344
1985	Bahamas	2.147
1985	Saint Lucia	2.067
1985	Saint Kitts and Nevis	1.964
1985	Vanuatu	1.842
1985	Western Sahara	1.56
1985	Qatar	1.496
1985	Cape Verde	1.46
1985	Sao Tome and Principe	1.431
1985	Tonga	1.343
1985	United States Virgin Islands	1.307
1985	Samoa	1.296
1985	Saint Vincent and the Grenadines	1.231
1985	Seychelles	1.194
1985	Kiribati	0.975
1985	Brunei Darussalam	0.916
1985	Maldives	0.805
1985	Falkland Islands (Malvinas)	0.79
1985	Grenada	0.714
1985	Bahrain	0.529
1985	British Virgin Islands	0.199
1985	Saint Helena	0.165
1985	Netherlands Antilles	0.135
1985	American Samoa	0.106
1985	Niue	0.096
1985	Wallis and Futuna Islands	0.07
1986	United States of America	286041.175
1986	Japan	224686.762
1986	USSR	176641.252
1986	Germany	94560.614
1986	France	54966.367
1986	China	47336.97
1986	Canada	40152.134
1986	Italy	38163.425
1986	Poland	34013.285
1986	Brazil	24175.287
1986	United Kingdom	23323.522
1986	Turkey	19834.844
1986	Spain	19397.153
1986	India	16481.097
1986	Australia	14939.28
1986	Finland	11995.704
1986	Austria	11443.465
1986	Argentina	9535.391
1986	Sweden	8623.076
1986	Yugoslav SFR	8230.918
1986	Czechoslovakia	7612.986
1986	Norway	7335.906
1986	Denmark	6544.703
1986	South Africa	6485.106
1986	Iran (Islamic Republic of)	6003.72
1986	Romania	5481.043
1986	Ireland	5309.355
1986	Mexico	4584.996
1986	Switzerland	4512.269
1986	New Zealand	4176.936
1986	Indonesia	3526.209
1986	Portugal	3317.684
1986	Netherlands	3112.673
1986	Greece	3087.569
1986	Belgium-Luxembourg	2624.602
1986	Chile	2172.959
1986	Bulgaria	2037.433
1986	Cuba	1995.238
1986	Hungary	1991.159
1986	Pakistan	1990.64
1986	Algeria	1921.023
1986	Venezuela (Bolivarian Republic of)	1876.608
1986	Democratic People's Republic of Korea	1748.111
1986	Colombia	1666.377
1986	Iraq	1478.159
1986	Nigeria	1408.416
1986	Viet Nam	1249.165
1986	Thailand	1170.564
1986	Bangladesh	1143.29
1986	Syrian Arab Republic	975.786
1986	Myanmar	923.062
1986	Republic of Korea	896.094
1986	Egypt	882.842
1986	Iceland	817.715
1986	Morocco	762.508
1986	Tunisia	723.675
1986	Israel	675.182
1986	Uruguay	649.477
1986	Ethiopia PDR	622.592
1986	Philippines	608.229
1986	Libya	606.114
1986	Kenya	431.761
1986	Peru	427.929
1986	United Republic of Tanzania	418.984
1986	Sudan (former)	377.871
1986	Angola	366.787
1986	Zimbabwe	354.34
1986	Democratic Republic of the Congo	348.062
1986	Mozambique	330.535
1986	Guatemala	308.794
1986	Ecuador	288.733
