1973	Belgium-Luxembourg	1048960
1973	Iraq	957000
1973	Austria	939152
1973	Tunisia	890000
1973	Chile	746684
1973	Netherlands	724577
1973	Ethiopia PDR	644800
1973	Syrian Arab Republic	593462
1973	Denmark	542247
1973	Portugal	533200
1973	Finland	462000
1973	New Zealand	376111
1973	Switzerland	345100
1973	Mongolia	339600
1973	Albania	333000
1973	Nepal	312494
1973	Uruguay	296844
1973	Israel	241500
1973	Ireland	228900
1973	Japan	202300
1973	Sudan (former)	152000
1973	Kenya	136284
1973	Peru	122635
1973	Republic of Korea	99746
1973	Democratic People's Republic of Korea	98000
1973	Bangladesh	90963
1973	United Republic of Tanzania	85000
1973	Zimbabwe	83921
1973	Yemen	76070
1973	Colombia	72400
1973	Libya	67327
1973	Saudi Arabia	63719
1973	Bolivia (Plurinational State of)	57000
1973	Lebanon	55138
1973	Jordan	50420
1973	Guatemala	47104
1973	Ecuador	45189
1973	Lesotho	36000
1973	Myanmar	26695
1973	Paraguay	23000
1973	Norway	19833
1973	Nigeria	15000
1973	Angola	11527
1973	Mozambique	8000
1973	Chad	7000
1973	Bhutan	7000
1973	Uganda	6900
1973	Burundi	5122
1973	Cyprus	4064
1973	Oman	3000
1973	Rwanda	2380
1973	Malta	2098
1973	Mali	2000
1973	Swaziland	1431
1973	Democratic Republic of the Congo	1324
1973	Niger	772
1973	Namibia	700
1973	Honduras	700
1973	Venezuela (Bolivarian Republic of)	682
1973	Malawi	605
1973	Botswana	517
1973	Mauritania	150
1973	Zambia	100
1973	New Caledonia	67
1973	Qatar	17
1974	USSR	78878000
1974	United States of America	48496700
1974	China	40865738
1974	India	21778000
1974	France	19007000
1974	Canada	13303500
1974	Australia	11357000
1974	Turkey	11080000
1974	Germany	10914600
1974	Italy	9576700
1974	Pakistan	7628500
1974	Poland	6408400
1974	Yugoslav SFR	6283000
1974	United Kingdom	6131590
1974	Argentina	5970000
1974	Czechoslovakia	5059080
1974	Romania	5006700
1974	Hungary	4970810
1974	Iran (Islamic Republic of)	4700000
1974	Spain	4534600
1974	Bulgaria	3034080
1974	Brazil	2858530
1974	Mexico	2788680
1974	Afghanistan	2750000
1974	Greece	2153000
1974	Egypt	1886000
1974	Morocco	1853000
1974	Sweden	1793100
1974	Syrian Arab Republic	1629900
1974	South Africa	1596000
1974	Iraq	1339000
1974	Austria	1101760
1974	Algeria	1091110
1974	Belgium-Luxembourg	1077990
1974	Chile	939050
1974	Tunisia	857000
1974	Netherlands	745883
1974	Ethiopia PDR	652800
1974	Finland	593100
1974	Denmark	591572
1974	Portugal	546295
1974	Uruguay	526499
1974	Switzerland	411400
1974	Albania	330000
1974	Nepal	308389
1974	Israel	274000
1974	Mongolia	250200
1974	Ireland	245000
1974	Jordan	244465
1974	Sudan (former)	235000
1974	Japan	231700
1974	New Zealand	214582
1974	Kenya	172332
1974	Saudi Arabia	153385
1974	Peru	127364
1974	Bangladesh	110929
1974	Democratic People's Republic of Korea	102000
1974	Yemen	101984
1974	Zimbabwe	97383
1974	Cyprus	96520
1974	United Republic of Tanzania	82000
1974	Lebanon	75560
1974	Republic of Korea	74198
1974	Bolivia (Plurinational State of)	62460
1974	Norway	62095
1974	Colombia	58800
1974	Lesotho	57000
1974	Ecuador	54989
1974	Guatemala	51106
1974	Libya	38682
1974	Paraguay	35245
1974	Myanmar	24654
1974	Nigeria	18000
1974	Angola	16985
1974	Uganda	8000
1974	Chad	7200
1974	Bhutan	7200
1974	Mozambique	6000
1974	Burundi	4098
1974	Democratic Republic of the Congo	3400
1974	Oman	3000
1974	Rwanda	2793
1974	Mali	2000
1974	Malta	1780
1974	Niger	1650
1974	Zambia	1284
1974	Swaziland	1134
1974	Namibia	800
1974	Venezuela (Bolivarian Republic of)	627
1974	Botswana	550
1974	Malawi	544
1974	Honduras	500
1974	Mauritania	150
1974	New Caledonia	65
1974	Qatar	20
1975	USSR	62250000
1975	United States of America	57886400
1975	China	45313042
1975	India	24104400
1975	Canada	17080600
1975	France	15013000
1975	Turkey	14830000
1975	Australia	11982000
1975	Germany	9749840
1975	Italy	9480000
1975	Argentina	8570000
1975	Pakistan	7673440
1975	Iran (Islamic Republic of)	5507000
1975	Poland	5206500
1975	Romania	4860190
1975	United Kingdom	4488000
1975	Yugoslav SFR	4403800
1975	Spain	4302900
1975	Czechoslovakia	4202460
1975	Hungary	4007320
1975	Bulgaria	2996140
1975	Afghanistan	2850000
1975	Mexico	2798220
1975	Greece	2120000
1975	Egypt	2033270
1975	Algeria	1847790
1975	South Africa	1792000
1975	Brazil	1788180
1975	Morocco	1574820
1975	Syrian Arab Republic	1550060
1975	Sweden	1454630
1975	Chile	1003070
1975	Austria	945188
1975	Tunisia	935000
1975	Iraq	845400
1975	Belgium-Luxembourg	723572
1975	Ethiopia PDR	698900
1975	Finland	621500
1975	Portugal	610815
1975	Netherlands	527793
1975	Denmark	519381
1975	Uruguay	455662
1975	Mongolia	365700
1975	Switzerland	355500
1975	Nepal	330815
1975	Albania	310000
1975	Sudan (former)	269000
1975	Israel	243300
1975	Japan	240700
1975	Ireland	195000
1975	New Zealand	179874
1975	Kenya	158059
1975	Saudi Arabia	132038
1975	Peru	126324
1975	Zimbabwe	121083
1975	Bangladesh	116714
1975	Democratic People's Republic of Korea	106000
1975	Republic of Korea	96933
1975	Yemen	88134
1975	Libya	75134
1975	United Republic of Tanzania	69000
1975	Lebanon	65000
1975	Ecuador	64647
1975	Myanmar	63570
1975	Bolivia (Plurinational State of)	61750
1975	Norway	51819
1975	Jordan	50016
1975	Guatemala	45382
1975	Lesotho	45337
1975	Colombia	38900
1975	Cyprus	32512
1975	Nigeria	18000
1975	Paraguay	17872
1975	Uganda	14000
1975	Angola	13000
1975	Bhutan	7400
1975	Burundi	5173
1975	Chad	5000
1975	Democratic Republic of the Congo	3500
1975	Zambia	3487
1975	Oman	3000
1975	Mozambique	3000
1975	Malta	2337
1975	Rwanda	2303
1975	Mali	2000
1975	Niger	1800
1975	Namibia	800
1975	Malawi	635
1975	Botswana	550
1975	Venezuela (Bolivarian Republic of)	532
1975	Honduras	500
1975	Swaziland	442
1975	Mauritania	150
1975	New Caledonia	72
1975	Qatar	16
1976	USSR	91086000
1976	United States of America	58481200
1976	China	50386224
1976	India	28846300
1976	Canada	23587200
1976	Turkey	16577500
1976	France	16126000
1976	Australia	11800000
1976	Argentina	11582000
1976	Germany	9416600
1976	Italy	9105800
1976	Pakistan	8690710
1976	Romania	6724200
1976	Iran (Islamic Republic of)	6044000
1976	Yugoslav SFR	5979300
1976	Poland	5744780
1976	Hungary	5148100
1976	Czechoslovakia	4806960
1976	United Kingdom	4740000
1976	Spain	4436200
1976	Bulgaria	3510840
1976	Mexico	3363300
1976	Brazil	3215750
1976	Afghanistan	2936000
1976	Greece	2376000
1976	South Africa	2248000
1976	Morocco	2188940
1976	Egypt	1960000
1976	Syrian Arab Republic	1790110
1976	Sweden	1764640
1976	Algeria	1629690
1976	Iraq	1302400
1976	Austria	1233520
1976	Belgium-Luxembourg	939250
1976	Chile	866470
1976	Tunisia	810000
1976	Netherlands	709585
1976	Portugal	694137
1976	Finland	654100
1976	Denmark	592557
1976	Ethiopia PDR	532490
1976	Uruguay	504938
1976	Albania	485000
1976	Switzerland	399600
1976	New Zealand	388178
1976	Nepal	387007
1976	Mongolia	280000
1976	Sudan (former)	263000
1976	Japan	222400
1976	Bangladesh	218174
1976	Israel	205500
1976	Kenya	200274
1976	Ireland	200000
1976	Zimbabwe	141433
1976	Libya	133101
1976	Peru	127497
1976	Democratic People's Republic of Korea	108000
1976	Saudi Arabia	92540
1976	Yemen	85674
1976	Republic of Korea	81621
1976	Bolivia (Plurinational State of)	69815
1976	Jordan	66654
1976	Norway	65268
1976	Ecuador	65000
1976	United Republic of Tanzania	64000
1976	Myanmar	56556
1976	Guatemala	47864
1976	Colombia	45300
1976	Lesotho	44640
1976	Lebanon	40000
1976	Cyprus	34544
1976	Paraguay	29251
1976	Nigeria	18000
1976	Angola	13000
1976	Uganda	12000
1976	Bhutan	7600
1976	Chad	6000
1976	Burundi	5600
1976	Zambia	3948
1976	Democratic Republic of the Congo	3600
1976	Malta	3106
1976	Rwanda	3008
1976	Mozambique	3000
1976	Oman	2000
1976	Mali	2000
1976	Niger	1000
1976	Malawi	919
1976	Namibia	800
1976	Botswana	570
1976	Venezuela (Bolivarian Republic of)	560
1976	Honduras	500
1976	Cameroon	370
1976	Madagascar	260
1976	Mauritania	250
1976	Swaziland	194
1976	New Caledonia	50
1976	Qatar	28
1977	USSR	86668000
1977	United States of America	55671100
1977	China	41076287
1977	India	29009900
1977	Canada	19858200
1977	France	17450000
1977	Turkey	16720000
1977	Germany	10149100
1977	Australia	9370340
1977	Pakistan	9143870
1977	Romania	6435000
1977	Italy	6238300
1977	Argentina	5653100
1977	Yugoslav SFR	5595100
1977	Iran (Islamic Republic of)	5517200
1977	Hungary	5319050
1977	Poland	5308270
1977	United Kingdom	5274160
1977	Czechoslovakia	5213630
1977	Spain	4064100
1977	Bulgaria	3384210
1977	Afghanistan	2652000
1977	Mexico	2455770
1977	Brazil	2066040
1977	South Africa	1879000
1977	Greece	1766520
1977	Egypt	1697000
1977	Sweden	1522330
1977	Morocco	1287600
1977	Chile	1219320
1977	Syrian Arab Republic	1217210
1977	Austria	1071850
1977	Algeria	827123
1977	Belgium-Luxembourg	795361
1977	Tunisia	750000
1977	Iraq	695700
1977	Netherlands	661173
1977	Denmark	605645
1977	Ethiopia PDR	605210
1977	Albania	490000
1977	Nepal	361853
1977	New Zealand	354035
1977	Switzerland	323300
1977	Mongolia	318000
1977	Finland	294900
1977	Sudan (former)	289000
1977	Bangladesh	259456
1977	Ireland	250000
1977	Japan	236400
1977	Portugal	229477
1977	Israel	220000
1977	Kenya	178160
1977	Uruguay	173235
1977	Zimbabwe	164540
1977	Saudi Arabia	124610
1977	Peru	115385
1977	Democratic People's Republic of Korea	115000
1977	Yemen	88332
1977	Norway	77998
1977	Myanmar	76393
1977	Jordan	62485
1977	Lesotho	61381
1977	Guatemala	55752
1977	Bolivia (Plurinational State of)	55610
1977	United Republic of Tanzania	55000
1977	Lebanon	50000
1977	Libya	48117
1977	Republic of Korea	44661
1977	Ecuador	39800
1977	Colombia	29400
1977	Paraguay	28261
1977	Cyprus	23368
1977	Nigeria	20000
1977	Uganda	13000
1977	Angola	10000
1977	Bhutan	7800
1977	Burundi	6000
1977	Zambia	5324
1977	Chad	4000
1977	Rwanda	3692
1977	Democratic Republic of the Congo	3500
1977	Malta	3454
1977	Mozambique	2000
1977	Mali	2000
1977	Niger	1900
1977	Swaziland	1300
1977	Namibia	800
1977	Cameroon	787
1977	Botswana	600
1977	Venezuela (Bolivarian Republic of)	558
1977	Oman	500
1977	Honduras	500
1977	Madagascar	483
1977	Malawi	407
1977	Mauritania	300
1977	Qatar	54
1977	New Caledonia	54
1977	United Arab Emirates	14
1978	USSR	113552000
1978	China	53842395
1978	United States of America	48322700
1978	India	31749200
1978	Canada	21136800
1978	France	20967700
1978	Australia	18090000
1978	Turkey	16764000
1978	Germany	11265100
1978	Italy	9190500
1978	Argentina	8469400
1978	Pakistan	8367200
1978	United Kingdom	6610000
1978	Romania	6102000
1978	Poland	6029400
1978	Hungary	5677260
1978	Iran (Islamic Republic of)	5660000
1978	Czechoslovakia	5600590
1978	Yugoslav SFR	5355000
1978	Spain	4806100
1978	Bulgaria	3466220
1978	Afghanistan	2813000
1978	Mexico	2784660
1978	Greece	2704450
1978	Brazil	2690890
1978	Egypt	1933000
1978	Morocco	1876450
1978	South Africa	1692000
1978	Syrian Arab Republic	1650700
1978	Sweden	1290060
1978	Austria	1194810
1978	Algeria	1083020
1978	Belgium-Luxembourg	1021690
1978	Iraq	909800
1978	Chile	892620
1978	Netherlands	792250
1978	Tunisia	750000
1978	Denmark	642428
1978	Albania	490000
1978	Ethiopia PDR	428910
1978	Nepal	411270
1978	Switzerland	407800
1978	Japan	366700
1978	Bangladesh	347997
1978	New Zealand	328756
1978	Sudan (former)	312000
1978	Mongolia	279000
1978	Portugal	254700
1978	Ireland	253000
1978	Finland	240600
1978	Zimbabwe	203052
1978	Kenya	175121
1978	Uruguay	174269
1978	Israel	167000
1978	Saudi Arabia	119928
1978	Democratic People's Republic of Korea	111000
1978	Peru	104401
1978	Libya	99295
1978	Myanmar	93692
1978	Norway	79806
1978	United Republic of Tanzania	70000
1978	Guatemala	59616
1978	Yemen	59000
1978	Lesotho	57906
1978	Bolivia (Plurinational State of)	56590
1978	Jordan	53320
1978	Lebanon	45000
1978	Paraguay	37801
1978	Colombia	37700
1978	Republic of Korea	35705
1978	Ecuador	28904
1978	Cyprus	20320
1978	Nigeria	20000
1978	Uganda	13900
1978	Angola	10000
1978	Bhutan	8000
1978	Zambia	5341
1978	Chad	5000
1978	Rwanda	3657
1978	Democratic Republic of the Congo	3600
1978	Mozambique	3000
1978	Malta	2983
1978	Burundi	2742
1978	Niger	2062
1978	Mali	2000
1978	Swaziland	1300
1978	Honduras	1000
1978	Cameroon	1000
1978	Namibia	800
1978	Botswana	600
1978	Venezuela (Bolivarian Republic of)	571
1978	Malawi	500
1978	Madagascar	420
1978	Oman	275
1978	United Arab Emirates	242
1978	Mauritania	180
1978	Qatar	105
1978	New Caledonia	60
1979	USSR	84886000
1979	China	62732521
1979	United States of America	58080600
1979	India	35507800
1979	France	19544000
1979	Turkey	17569000
1979	Canada	17196000
1979	Australia	16188000
1979	Germany	11177100
1979	Pakistan	9950000
1979	Italy	8980300
1979	Argentina	8317800
1979	United Kingdom	7168000
1979	Iran (Islamic Republic of)	6025150
1979	Romania	4569000
1979	Yugoslav SFR	4512400
1979	Poland	4187390
1979	Spain	4082300
1979	Czechoslovakia	3736130
1979	Hungary	3708870
1979	Bulgaria	3354760
1979	Brazil	2926760
1979	Afghanistan	2663000
1979	Greece	2407000
1979	Mexico	2286530
1979	South Africa	2087000
1979	Egypt	1856000
1979	Morocco	1796000
1979	Syrian Arab Republic	1319960
1979	Algeria	1080440
1979	Belgium-Luxembourg	1014500
1979	Sweden	1003050
1979	Chile	995140
1979	Austria	849921
1979	Netherlands	835600
1979	Iraq	684800
1979	Tunisia	680000
1979	Denmark	589886
1979	Japan	541300
1979	Bangladesh	494031
1979	Ethiopia PDR	491400
1979	Albania	490530
1979	Uruguay	435281
1979	Switzerland	422800
1979	Nepal	415230
1979	New Zealand	295028
1979	Portugal	252160
1979	Ireland	252000
1979	Mongolia	240000
1979	Finland	208400
1979	Kenya	207268
1979	Sudan (former)	165000
1979	Zimbabwe	161963
1979	Saudi Arabia	150426
1979	Israel	133200
1979	Democratic People's Republic of Korea	115000
1979	Libya	110000
1979	Peru	102060
1979	Yemen	88000
1979	United Republic of Tanzania	87000
1979	Bolivia (Plurinational State of)	67755
1979	Norway	67001
1979	Paraguay	58253
1979	Guatemala	56764
1979	Republic of Korea	41980
1979	Colombia	41970
1979	Myanmar	41640
1979	Lebanon	40000
1979	Lesotho	33629
1979	Ecuador	31248
1979	Nigeria	22000
1979	Jordan	16465
1979	Cyprus	13208
1979	Bhutan	8200
1979	Angola	8000
1979	Zambia	6528
1979	Chad	6000
1979	Uganda	5000
1979	Burundi	4600
1979	Malta	3345
1979	Rwanda	2976
1979	Democratic Republic of the Congo	2900
1979	Mozambique	2523
1979	Mali	2000
1979	Cameroon	1548
1979	Swaziland	1300
1979	Namibia	1000
1979	Niger	980
1979	United Arab Emirates	785
1979	Honduras	700
1979	Botswana	600
1979	Malawi	500
1979	Venezuela (Bolivarian Republic of)	415
1979	Mauritania	200
1979	Oman	150
1979	Madagascar	147
1979	Qatar	120
1979	New Caledonia	70
1980	USSR	92500000
1980	United States of America	64799500
1980	China	55212839
1980	India	31830000
1980	France	23781000
1980	Canada	19292000
1980	Turkey	16554000
1980	Germany	11253900
1980	Pakistan	10856500
1980	Australia	10856000
1980	Italy	9156000
1980	United Kingdom	8470000
1980	Argentina	7974700
1980	Romania	6264000
1980	Hungary	6077330
1980	Spain	6039500
1980	Iran (Islamic Republic of)	5849800
1980	Czechoslovakia	5386000
1980	Yugoslav SFR	5091000
1980	Poland	4175490
1980	Bulgaria	3846570
1980	Greece	2970000
1980	Mexico	2784910
1980	Brazil	2701610
1980	Afghanistan	2550000
1980	Syrian Arab Republic	2225800
1980	Morocco	1811000
1980	Egypt	1736440
1980	Algeria	1511430
1980	South Africa	1472000
1980	Austria	1200600
1980	Sweden	1193320
1980	Iraq	975600
1980	Chile	966000
1980	Belgium-Luxembourg	906472
1980	Netherlands	882174
1980	Tunisia	869000
1980	Bangladesh	822706
1980	Denmark	652372
1980	Japan	582800
1980	Ethiopia PDR	537446
1980	Albania	495900
1980	Nepal	439990
1980	Portugal	432775
1980	Switzerland	394400
1980	Finland	356700
1980	Uruguay	306577
1980	New Zealand	305768
1980	Ireland	272000
1980	Israel	253200
1980	Sudan (former)	231000
1980	Mongolia	229800
1980	Kenya	215674
1980	Zimbabwe	191234
1980	Saudi Arabia	141732
1980	Libya	140500
1980	Jordan	133535
1980	Democratic People's Republic of Korea	99000
1980	Republic of Korea	91957
1980	Myanmar	90852
1980	United Republic of Tanzania	90000
1980	Paraguay	83679
1980	Peru	77148
1980	Yemen	73000
1980	Norway	65000
1980	Bolivia (Plurinational State of)	60140
1980	Guatemala	58128
1980	Colombia	45690
1980	Ecuador	31113
1980	Lesotho	28194
1980	Nigeria	24000
1980	Lebanon	20000
1980	Uganda	17000
1980	Cyprus	13208
1980	Zambia	9765
1980	Bhutan	8500
1980	Angola	7000
1980	Chad	6000
1980	Burundi	5600
1980	Malta	4352
1980	Democratic Republic of the Congo	3100
1980	Mozambique	3000
1980	Rwanda	2175
1980	Mali	2000
1980	Cameroon	1518
1980	Namibia	1500
1980	Swaziland	1300
1980	Niger	1000
1980	United Arab Emirates	906
1980	Honduras	700
1980	Botswana	600
1980	Malawi	500
1980	Venezuela (Bolivarian Republic of)	437
1980	Oman	359
1980	Madagascar	323
1980	New Caledonia	250
1980	Mauritania	210
1980	Qatar	127
1981	USSR	76650000
1981	United States of America	75806300
1981	China	59642710
1981	India	36312600
1981	Canada	24802000
1981	France	23762000
1981	Turkey	17050000
1981	Australia	16360000
1981	Pakistan	11474600
1981	Germany	11254900
1981	Italy	8830300
1981	United Kingdom	8710000
1981	Argentina	8369600
1981	Iran (Islamic Republic of)	5652850
1981	Romania	5281000
1981	Hungary	4613860
1981	Bulgaria	4442760
1981	Czechoslovakia	4324780
1981	Yugoslav SFR	4270000
1981	Poland	4203260
1981	Spain	3408500
1981	Mexico	3193230
1981	Greece	2932000
1981	Afghanistan	2470000
1981	South Africa	2356000
1981	Brazil	2209630
1981	Syrian Arab Republic	2086950
1981	Egypt	1938330
1981	Algeria	1218380
1981	Bangladesh	1092510
1981	Sweden	1066310
1981	Austria	1025010
1981	Tunisia	963000
1981	Belgium-Luxembourg	925978
1981	Iraq	902000
1981	Morocco	892000
1981	Netherlands	882055
1981	Denmark	834765
1981	Chile	685970
1981	Ethiopia PDR	613227
1981	Japan	587400
1981	Albania	488700
1981	Nepal	477190
1981	Switzerland	408600
1981	Uruguay	387768
1981	New Zealand	325723
1981	Portugal	318631
1981	Mongolia	295500
1981	Ireland	286000
1981	Finland	235000
1981	Sudan (former)	218000
1981	Israel	215000
1981	Kenya	214400
1981	Saudi Arabia	187231
1981	Zimbabwe	183516
1981	Libya	123110
1981	Myanmar	116763
1981	Peru	116678
1981	Democratic People's Republic of Korea	114000
1981	Paraguay	98895
1981	United Republic of Tanzania	95000
1981	Yemen	84581
1981	Bolivia (Plurinational State of)	66620
1981	Colombia	62300
1981	Norway	57700
1981	Republic of Korea	57128
1981	Guatemala	55300
1981	Jordan	50613
1981	Ecuador	41431
1981	Nigeria	26000
1981	Lebanon	22000
1981	Lesotho	16993
1981	Zambia	11835
1981	Cyprus	10668
1981	Mozambique	10000
1981	Bhutan	9300
1981	Uganda	8000
1981	Burundi	7000
1981	Angola	6000
1981	Chad	5600
1981	Malta	4845
1981	Democratic Republic of the Congo	3100
1981	Namibia	2000
1981	Mali	2000
1981	Niger	1700
1981	Cameroon	1518
1981	Swaziland	1300
1981	Rwanda	1042
1981	Botswana	1000
1981	United Arab Emirates	757
1981	Honduras	700
1981	Malawi	688
1981	Venezuela (Bolivarian Republic of)	420
1981	Oman	359
1981	Mauritania	300
1981	Madagascar	300
1981	New Caledonia	260
1981	Qatar	130
1982	USSR	79757000
1982	United States of America	75251300
1982	China	68472314
1982	India	37451800
1982	Canada	26715000
1982	France	25358000
1982	Turkey	17542000
1982	Argentina	15097700
1982	Germany	11370900
1982	Pakistan	11304200
1982	United Kingdom	10320000
1982	Italy	8968300
1982	Australia	8875570
1982	Iran (Islamic Republic of)	6660070
1982	Romania	6122000
1982	Hungary	5761860
1982	Yugoslav SFR	5218200
1982	Bulgaria	4912580
1982	Czechoslovakia	4606330
1982	Poland	4475710
1982	Spain	4410300
1982	Mexico	4391420
1982	Greece	3039000
1982	South Africa	2444000
1982	Afghanistan	2391000
1982	Morocco	2183400
1982	Egypt	2016990
1982	Brazil	1826950
1982	Syrian Arab Republic	1556440
1982	Sweden	1490410
1982	Austria	1236360
1982	Denmark	1206970
1982	Belgium-Luxembourg	1062750
1982	Algeria	977070
1982	Bangladesh	967389
1982	Netherlands	967300
1982	Iraq	965100
1982	Tunisia	916000
1982	Japan	741800
1982	Ethiopia PDR	706597
1982	Chile	650000
1982	Nepal	525930
1982	Albania	524000
1982	Mongolia	440100
1982	Finland	435400
1982	Switzerland	434200
1982	Portugal	427530
1982	Saudi Arabia	416735
1982	Ireland	400000
1982	Uruguay	363144
1982	New Zealand	292052
1982	Kenya	247500
1982	Zimbabwe	191880
1982	Libya	188000
1982	Israel	147000
1982	Sudan (former)	142000
1982	Paraguay	139071
1982	Myanmar	123913
1982	Democratic People's Republic of Korea	121000
1982	Peru	102711
1982	Yemen	82384
1982	Norway	75500
1982	Colombia	70700
1982	Bolivia (Plurinational State of)	66000
1982	Republic of Korea	65812
1982	United Republic of Tanzania	58000
1982	Jordan	52250
1982	Guatemala	48600
1982	Ecuador	38538
1982	Nigeria	26000
1982	Lebanon	23000
1982	Lesotho	14462
1982	Zambia	14130
1982	Cyprus	10160
1982	Uganda	10000
1982	Bhutan	10000
1982	Mozambique	8000
1982	Malta	7814
1982	Burundi	6000
1982	Angola	5000
1982	Chad	4900
1982	Democratic Republic of the Congo	3200
1982	Namibia	2500
1982	Rwanda	2370
1982	Niger	2200
1982	United Arab Emirates	1780
1982	Mali	1500
1982	Swaziland	1300
1982	Oman	1141
1982	Botswana	1000
1982	Cameroon	900
1982	Malawi	700
1982	Honduras	700
1982	New Caledonia	580
1982	Venezuela (Bolivarian Republic of)	347
1982	Mauritania	310
1982	Madagascar	300
1982	Qatar	255
1983	China	81391570
1983	USSR	73748000
1983	United States of America	65857900
1983	India	42793900
1983	Canada	26465000
1983	France	24745000
1983	Australia	22016000
1983	Turkey	16437000
1983	Argentina	13111400
1983	Germany	12548200
1983	Pakistan	12414400
1983	United Kingdom	10800000
1983	Italy	8717400
1983	Hungary	5985100
1983	Iran (Islamic Republic of)	5956160
1983	Czechoslovakia	5819980
1983	Yugoslav SFR	5525000
1983	Poland	5165080
1983	Romania	4935000
1983	Spain	4267900
1983	Bulgaria	3608420
1983	Mexico	3463300
1983	Afghanistan	2306000
1983	Brazil	2236700
1983	Greece	2059000
1983	Egypt	1996000
1983	Morocco	1970200
1983	South Africa	1784000
1983	Sweden	1721250
1983	Syrian Arab Republic	1611990
1983	Denmark	1547850
1983	Austria	1417370
1983	Bangladesh	1095370
1983	Belgium-Luxembourg	1062000
1983	Netherlands	1042910
1983	Ethiopia PDR	916614
1983	Iraq	841000
1983	Saudi Arabia	817497
1983	Algeria	789786
1983	Japan	695300
1983	Nepal	656630
1983	Mongolia	647600
1983	Tunisia	618000
1983	Chile	585950
1983	Albania	583000
1983	Finland	549500
1983	Switzerland	445600
1983	Uruguay	418723
1983	Ireland	387000
1983	Israel	335000
1983	Portugal	329411
1983	New Zealand	300825
1983	Kenya	253000
1983	Libya	209737
1983	Sudan (former)	176000
1983	Myanmar	130041
1983	Zimbabwe	124250
1983	Democratic People's Republic of Korea	124000
1983	Republic of Korea	111637
1983	Paraguay	102138
1983	Jordan	100800
1983	Norway	96800
1983	Peru	83720
1983	Colombia	77800
1983	United Republic of Tanzania	74000
1983	Guatemala	69600
1983	Yemen	50162
1983	Bolivia (Plurinational State of)	45647
1983	Ecuador	26914
1983	Nigeria	26000
1983	Lebanon	20000
1983	Lesotho	14810
1983	Uganda	12000
1983	Bhutan	11000
1983	Zambia	10936
1983	Chad	10000
1983	Cyprus	9100
1983	Malta	7738
1983	Mozambique	6000
1983	Burundi	6000
1983	Angola	4000
1983	Democratic Republic of the Congo	3400
1983	Rwanda	3300
1983	Namibia	3000
1983	Niger	2500
1983	Mali	1500
1983	Swaziland	1300
1983	United Arab Emirates	1276
1983	Oman	1141
1983	Botswana	1000
1983	Malawi	700
1983	Honduras	650
1983	Cameroon	400
1983	New Caledonia	381
1983	Mauritania	320
1983	Venezuela (Bolivarian Republic of)	303
1983	Madagascar	300
1983	Qatar	158
1984	China	87817360
1984	United States of America	70618000
1984	USSR	64960000
1984	India	45476000
1984	France	32977000
1984	Canada	21187900
1984	Australia	18666000
1984	Turkey	17235000
1984	United Kingdom	14970000
1984	Germany	14126000
1984	Argentina	13678600
1984	Pakistan	10881900
1984	Italy	10057300
1984	Hungary	7391960
1984	Romania	7388000
1984	Iran (Islamic Republic of)	6206680
1984	Czechoslovakia	6170310
1984	Spain	6052300
1984	Poland	6010200
1984	Yugoslav SFR	5595000
1984	Bulgaria	4835580
1984	Mexico	4505250
1984	Denmark	2445880
1984	South Africa	2346000
1984	Greece	2316000
1984	Afghanistan	2194000
1984	Morocco	1989480
1984	Brazil	1983160
1984	Egypt	1815180
1984	Sweden	1775700
1984	Austria	1501000
1984	Saudi Arabia	1401640
1984	Belgium-Luxembourg	1329990
1984	Bangladesh	1211130
1984	Netherlands	1131330
1984	Syrian Arab Republic	1067600
1984	Chile	988280
1984	Algeria	886469
1984	Japan	740500
1984	Tunisia	711330
1984	Ethiopia PDR	666052
1984	Nepal	633700
1984	Ireland	602000
1984	Albania	600000
1984	Switzerland	596800
1984	Finland	478300
1984	Iraq	470900
1984	Portugal	467860
1984	Mongolia	460400
1984	Uruguay	348861
1984	New Zealand	314556
1984	Myanmar	213557
1984	Libya	183634
1984	Norway	170400
1984	Sudan (former)	157000
1984	Kenya	144590
1984	Democratic People's Republic of Korea	132000
1984	Israel	130000
1984	Paraguay	120764
1984	Zimbabwe	99000
1984	Guatemala	90700
1984	Peru	87442
1984	United Republic of Tanzania	83000
1984	Bolivia (Plurinational State of)	78490
1984	Colombia	59300
1984	Yemen	52252
1984	Jordan	49716
1984	Nigeria	27000
1984	Ecuador	25172
1984	Lebanon	18000
1984	Republic of Korea	17237
1984	Lesotho	17127
1984	Zambia	13221
1984	Bhutan	12071
1984	Cyprus	9000
1984	Niger	8330
1984	Burundi	8000
1984	Uganda	7000
1984	Mozambique	6000
1984	Malta	5000
1984	Namibia	3500
1984	Democratic Republic of the Congo	3400
1984	Rwanda	3070
1984	Angola	3000
1984	Malawi	1644
1984	United Arab Emirates	1536
1984	Mali	1500
1984	Swaziland	1300
1984	Chad	1248
1984	Oman	1141
1984	Botswana	1000
1984	Honduras	650
1984	Mauritania	500
1984	Madagascar	300
1984	Venezuela (Bolivarian Republic of)	291
1984	Cameroon	270
1984	New Caledonia	244
1984	Qatar	173
1985	China	85807125
1985	USSR	73200000
1985	United States of America	65975000
1985	India	44068800
1985	France	28784000
1985	Canada	24252000
1985	Turkey	17032000
1985	Australia	15999000
1985	Germany	13801500
