1995	Afghanistan	7.06
1995	Turkey	6.42733
1995	Ecuador	4.24
1995	Gabon	3.53
1995	Papua New Guinea	3.53
1995	Bulgaria	1.77
1995	Senegal	1.77
1995	Cuba	1.4484
1995	Cote dIvoire (IvoryCoast)	1.41
1995	Tajikistan	1.38
1995	Greece	1.23
1995	Kyrgyzstan	1.23
1995	Albania	1.06
1995	Barbados	0.92607
1995	Israel	0.71
1995	Morocco	0.71
1995	Slovenia	0.35
1995	Philippines	0.35
1996	Russia	19864.6875
1996	United States	18854
1996	Canada	5710.8946
1996	Netherlands	3369.72199
1996	United Kingdom	3176.58425
1996	Indonesia	2382.70305
1996	Algeria	2194.12095
1996	Uzbekistan	1695.12
1996	Saudi Arabia	1459.9221
1996	Norway	1445.0898
1996	Iran	1420.01615
1996	Turkmenistan	1306.66
1996	Malaysia	1230.02145
1996	United Arab Emirates	1193.647
1996	Australia	1064.67662
1996	Mexico	1064.04095
1996	Venezuela	960.568
1996	Argentina	938.31955
1996	Germany	804.29913
1996	China	711.84446
1996	Italy	707.50071
1996	India	696.4118
1996	Pakistan	696.4118
1996	Ukraine	642.73
1996	Romania	634.26
1996	Qatar	483.8155
1996	Egypt	473.221
1996	Thailand	428.37095
1996	Kuwait	328.4295
1996	Brunei	325.25115
1996	Trinidad and Tobago	302.64955
1996	Bangladesh	266.9814
1996	Azerbaijan	236.61
1996	Bahrain	232.01955
1996	Denmark	226.7223
1996	Libya	226.7223
1996	Japan	212.91414
1996	Nigeria	192.8199
1996	New Zealand	187.8758
1996	Brazil	178.34075
1996	Poland	177.10473
1996	Colombia	167.3931
1996	Hungary	164.85042
1996	Kazakhstan	149.74
1996	Oman	145.4978
1996	Syria	141.9663
1996	Iraq	114.4206
1996	Bolivia	109.12335
1996	France	102.80197
1996	Ireland	94.57357
1996	South Africa	65.00985
1996	Chile	63.92015
1996	Croatia	63.57
1996	Burma (Myanmar)	56.504
1996	Austria	52.68998
1996	Peru	34.25555
1996	Taiwan	32.13665
1996	Vietnam	29.31145
1996	Tunisia	27.89885
1996	Former Serbia and Montenegro	23.69637
1996	Angola	19.7764
1996	Cote dIvoire (IvoryCoast)	19.42325
1996	Spain	16.45679
1996	Slovakia	11.08891
1996	Belarus	10.59
1996	Jordan	9.53505
1996	Czech Republic	8.33434
1996	Afghanistan	8.12245
1996	Turkey	7.27489
1996	Papua New Guinea	4.59095
1996	Ecuador	4.2378
1996	Gabon	3.5315
1996	Senegal	2.1189
1996	Cuba	1.51855
1996	Bulgaria	1.41
1996	Greece	1.34197
1996	Albania	1.05945
1996	Barbados	1.02837
1996	Tajikistan	0.99
1996	Kyrgyzstan	0.85
1996	Morocco	0.71
1996	Israel	0.7063
1996	Philippines	0.35315
1996	Slovenia	0.35
1996	Belgium	0.07063
1997	United States	18902
1997	Russia	18900.588
1997	Canada	5762.34855
1997	United Kingdom	3031.4396
1997	Netherlands	2987.47243
1997	Algeria	2433.2035
1997	Indonesia	2371.40225
1997	Uzbekistan	1737.498
1997	Iran	1659.805
1997	Norway	1622.3711
1997	Saudi Arabia	1601.1821
1997	Malaysia	1356.096
1997	United Arab Emirates	1282.28765
1997	Mexico	1166.03067
1997	Australia	1056.20102
1997	Venezuela	993.7641
1997	Argentina	966.9247
1997	Turkmenistan	900.5325
1997	China	801.29735
1997	Germany	792.32734
1997	India	716.8945
1997	Pakistan	698.5307
1997	Italy	680.41411
1997	Ukraine	639.2015
1997	Romania	614.481
1997	Qatar	614.481
1997	Thailand	537.84745
1997	Egypt	476.7525
1997	Trinidad and Tobago	328.4295
1997	Kuwait	327.37005
1997	Brunei	324.1917
1997	Bahrain	281.46055
1997	Denmark	272.98495
1997	Bangladesh	269.45345
1997	Libya	232.01955
1997	Kazakhstan	215.4215
1997	Colombia	210.83055
1997	Azerbaijan	210.4774
1997	Nigeria	206.59275
1997	Japan	205.49799
1997	New Zealand	199.52975
1997	Brazil	194.9388
1997	Poland	180.14182
1997	Oman	176.22185
1997	Syria	161.0364
1997	Hungary	154.29124
1997	Bolivia	111.94855
1997	Iraq	107.71075
1997	France	91.32459
1997	Ireland	83.3434
1997	Chile	75.22095
1997	South Africa	61.80125
1997	Tunisia	58.6229
1997	Croatia	56.504
1997	Burma (Myanmar)	53.32565
1997	Austria	50.42982
1997	Taiwan	32.84295
1997	Cuba	26.48625
1997	Former Serbia and Montenegro	24.29672
1997	Cote dIvoire (IvoryCoast)	21.189
1997	Angola	20.12955
1997	Jordan	10.24135
1997	Slovakia	10.20604
1997	Turkey	8.9347
1997	Peru	8.4756
1997	Afghanistan	8.12245
1997	Vietnam	8.12245
1997	Czech Republic	7.62804
1997	Belarus	7.063
1997	Spain	6.28607
1997	Papua New Guinea	3.88465
1997	Ecuador	3.5315
1997	Gabon	3.5315
1997	Georgia	2.1189
1997	Morocco	1.76575
1997	Bulgaria	1.4126
1997	Tajikistan	1.4126
1997	Senegal	1.4126
1997	Greece	1.30665
1997	Barbados	1.0284
1997	Albania	0.7063
1997	Israel	0.7063
1997	Kyrgyzstan	0.63567
1997	Slovenia	0.4591
1997	Philippines	0.35315
1998	Russia	19553.9155
1998	United States	19024
1998	Canada	5976.0043
1998	United Kingdom	3143.7413
1998	Netherlands	2840.59734
1998	Algeria	2604.48125
1998	Indonesia	2268.98875
1998	Uzbekistan	1935.262
1998	Iran	1765.75
1998	Saudi Arabia	1653.4483
1998	Norway	1631.553
1998	Malaysia	1370.222
1998	United Arab Emirates	1309.12705
1998	Mexico	1266.11338
1998	Venezuela	1110.3036
1998	Australia	1096.67201
1998	Argentina	1044.97085
1998	China	821.60348
1998	Germany	772.23311
1998	India	760.6851
1998	Pakistan	709.8315
1998	Qatar	691.4677
1998	Italy	671.30284
1998	Ukraine	639.2015
1998	Thailand	568.5715
1998	Romania	515.599
1998	Egypt	485.2281
1998	Turkmenistan	466.158
1998	Trinidad and Tobago	328.4295
1998	Kuwait	317.835
1998	Brunei	315.0098
1998	Bahrain	292.76135
1998	Bangladesh	289.583
1998	Denmark	267.6877
1998	Oman	247.55815
1998	Libya	224.6034
1998	Colombia	221.0719
1998	Nigeria	208.3585
1998	Brazil	204.827
1998	Syria	203.06125
1998	Japan	197.90526
1998	Azerbaijan	197.41085
1998	Kazakhstan	194.2325
1998	Poland	180.74217
1998	New Zealand	174.70331
1998	Hungary	136.91626
1998	Bolivia	107.00445
1998	Iraq	104.17925
1998	France	79.88253
1998	Chile	70.27685
1998	Tunisia	67.0985
1998	Burma (Myanmar)	62.1544
1998	Ireland	61.51873
1998	Croatia	55.44455
1998	Austria	55.37392
1998	South Africa	51.20675
1998	Former Serbia and Montenegro	33.26673
1998	Taiwan	31.43035
1998	Cote dIvoire (IvoryCoast)	28.252
1998	Vietnam	24.7205
1998	Angola	20.4827
1998	Turkey	19.95297
1998	Peru	14.47915
1998	Cuba	14.126
1998	Jordan	9.8882
1998	Slovakia	9.1819
1998	Afghanistan	8.12245
1998	Czech Republic	8.05182
1998	Belarus	7.7693
1998	Spain	3.95528
1998	Papua New Guinea	3.88465
1998	Ecuador	3.5315
1998	Gabon	3.5315
1998	Georgia	2.1189
1998	Tajikistan	2.1189
1998	Mozambique	2.1189
1998	Morocco	1.76575
1998	Senegal	1.4126
1998	Greece	1.1654
1998	Albania	1.05945
1998	Bulgaria	1.05945
1998	Barbados	1.03
1998	Israel	0.7063
1998	Equatorial Guinea	0.7063
1998	Kyrgyzstan	0.49441
1998	Philippines	0.35315
1998	Slovenia	0.31783
1999	Russia	19592.762
1999	United States	18832.23
1999	Canada	6265.23415
1999	United Kingdom	3485.94365
1999	Algeria	2875.70045
1999	Netherlands	2648.69563
1999	Indonesia	2505.9524
1999	Iran	2041.207
1999	Uzbekistan	1963.514
1999	Norway	1761.5122
1999	Saudi Arabia	1631.553
1999	Malaysia	1422.13505
1999	United Arab Emirates	1343.3826
1999	Mexico	1286.94923
1999	Argentina	1220.83955
1999	Australia	1116.4131
1999	Venezuela	945.7357
1999	China	889.33765
1999	Germany	823.36923
1999	Turkmenistan	787.5245
1999	Pakistan	783.993
1999	Qatar	778.69575
1999	India	752.2095
1999	Ukraine	632.1385
1999	Thailand	625.42865
1999	Italy	617.16494
1999	Egypt	518.07105
1999	Romania	501.473
1999	Trinidad and Tobago	414.24495
1999	Brunei	333.72675
1999	Bangladesh	319.60075
1999	Kuwait	305.1216
1999	Bahrain	296.99915
1999	Denmark	274.39755
1999	Nigeria	245.43925
1999	Brazil	217.89355
1999	Syria	213.3026
1999	Azerbaijan	211.89
1999	New Zealand	201.86054
1999	Japan	201.18956
1999	Oman	197.41085
1999	Libya	183.638
1999	Colombia	182.9317
1999	Poland	175.65681
1999	Kazakhstan	162.449
1999	Hungary	120.10632
1999	Iraq	112.3017
1999	Bolivia	87.22805
1999	France	72.99611
1999	Tunisia	67.0985
1999	Austria	61.4481
1999	Burma (Myanmar)	60.7418
1999	Croatia	54.73825
1999	South Africa	49.441
1999	Ireland	48.24029
1999	Cote dIvoire (IvoryCoast)	47.3221
1999	Chile	42.378
1999	Vietnam	35.315
1999	Taiwan	31.43035
1999	Turkey	25.81527
1999	Former Serbia and Montenegro	23.97889
1999	Angola	19.7764
1999	Cuba	17.6575
1999	Peru	14.47915
1999	Jordan	9.8882
1999	Czech Republic	8.12245
1999	Afghanistan	8.12245
1999	Slovakia	7.5221
1999	Belarus	7.41615
1999	Spain	5.05005
1999	Papua New Guinea	3.88465
1999	Ecuador	3.5315
1999	Gabon	3.5315
1999	Georgia	2.1189
1999	Tajikistan	2.1189
1999	Mozambique	2.1189
1999	Morocco	1.76575
1999	Senegal	1.4126
1999	Barbados	1.03
1999	Albania	0.7063
1999	Bulgaria	0.7063
1999	Equatorial Guinea	0.7063
1999	Kyrgyzstan	0.35315
1999	Israel	0.35315
1999	Philippines	0.35315
1999	Greece	0.07063
2000	Russia	19334.9625
2000	United States	19182
2000	Canada	6469.708
2000	United Kingdom	3825.67395
2000	Algeria	2939.6206
2000	Netherlands	2559.17211
2000	Indonesia	2236.8521
2000	Iran	2127.3756
2000	Uzbekistan	1991.766
2000	Norway	1867.4572
2000	Saudi Arabia	1759.04015
2000	Turkmenistan	1642.1475
2000	Malaysia	1599.7695
2000	United Arab Emirates	1355.3897
2000	Argentina	1321.13415
2000	Mexico	1314.45962
2000	Australia	1159.00299
2000	Qatar	1027.6665
2000	China	962.33375
2000	Venezuela	960.568
2000	Pakistan	855.68245
2000	India	794.5875
2000	Germany	778.66044
2000	Thailand	657.5653
2000	Egypt	646.2645
2000	Ukraine	635.67
2000	Italy	587.3944
2000	Trinidad and Tobago	493.35055
2000	Romania	480.284
2000	Nigeria	440.0249
2000	Brunei	349.26535
2000	Bangladesh	342.5555
2000	Kuwait	339.024
2000	Oman	321.71965
2000	Kazakhstan	314.3035
2000	Bahrain	302.64955
2000	Denmark	289.22985
2000	Brazil	257.44635
2000	Syria	215.4215
2000	New Zealand	214.36205
2000	Libya	211.89
2000	Japan	205.21547
2000	Colombia	201.2955
2000	Azerbaijan	199.8829
2000	Poland	184.48556
2000	Burma (Myanmar)	120.42415
2000	Bolivia	117.2458
2000	Hungary	112.79611
2000	Iraq	111.24225
2000	Tunisia	66.3922
2000	France	66.32157
2000	Austria	63.74358
2000	Croatia	58.6229
2000	South Africa	58.26975
2000	Cote dIvoire (IvoryCoast)	47.67525
2000	Ireland	41.88359
2000	Vietnam	40.61225
2000	Chile	40.2591
2000	Taiwan	31.43035
2000	Turkey	22.56629
2000	Cuba	21.189
2000	Angola	20.12955
2000	Former Serbia and Montenegro	19.17604
2000	Peru	12.0071
2000	Jordan	10.24135
2000	Afghanistan	8.12245
2000	Czech Republic	7.73399
2000	Belarus	7.09832
2000	Slovakia	6.1095
2000	Spain	5.72103
2000	Ecuador	4.9441
2000	Papua New Guinea	3.88465
2000	Gabon	2.8252
2000	Bulgaria	2.1189
2000	Georgia	2.1189
2000	Mozambique	2.1189
2000	Morocco	1.76575
2000	Senegal	1.76575
2000	Tajikistan	1.4126
2000	Greece	1.27134
2000	Albania	1.05945
2000	Equatorial Guinea	1.05945
2000	Barbados	1.03
2000	Kyrgyzstan	0.4591
2000	Israel	0.35315
2000	Philippines	0.35315
2000	Belgium	0.07063
2001	United States	19616
2001	Russia	19221.9545
2001	Canada	6596.842
2001	United Kingdom	3689.35805
2001	Algeria	2787.0598
2001	Netherlands	2746.97728
2001	Iran	2330.79
2001	Uzbekistan	2228.3765
2001	Norway	1945.8565
2001	Saudi Arabia	1896.06235
2001	Indonesia	1887.9399
2001	Turkmenistan	1702.183
2001	Malaysia	1686.6444
2001	United Arab Emirates	1389.9984
2001	Argentina	1311.5991
2001	Mexico	1301.99342
2001	Australia	1185.20672
2001	Venezuela	1119.83865
2001	China	1070.39765
2001	Qatar	953.505
2001	Egypt	866.98325
2001	India	851.0915
2001	Germany	785.12308
2001	Pakistan	774.45795
2001	Thailand	659.33105
2001	Ukraine	642.733
2001	Italy	538.27123
2001	Trinidad and Tobago	536.43485
2001	Nigeria	526.1935
2001	Romania	505.0045
2001	Oman	493.35055
2001	Brunei	365.51025
2001	Bangladesh	363.7445
2001	Kazakhstan	355.9752
2001	Bahrain	314.3035
2001	Kuwait	300.1775
2001	Denmark	295.9397
2001	Burma (Myanmar)	247.205
2001	Brazil	233.7853
2001	New Zealand	226.33384
2001	Libya	218.2467
2001	Colombia	215.06835
2001	Azerbaijan	202.0018
2001	Syria	197.41085
2001	Japan	193.20837
2001	Poland	192.89053
2001	Bolivia	165.2742
2001	Hungary	114.10277
2001	Iraq	97.4694
2001	Tunisia	79.45875
2001	South Africa	74.1615
2001	France	67.45165
2001	Croatia	62.1544
2001	Austria	61.16558
2001	Cote dIvoire (IvoryCoast)	47.67525
2001	Vietnam	45.9095
2001	Chile	42.378
2001	Taiwan	30.01775
2001	Ireland	28.78173
2001	Former Serbia and Montenegro	21.25963
2001	Angola	18.71695
2001	Spain	18.22254
2001	Peru	13.06655
2001	Turkey	11.01828
2001	Cuba	10.5945
2001	Jordan	10.24135
2001	Belarus	7.063
2001	Philippines	7.063
2001	Slovakia	6.92174
2001	Ecuador	5.6504
2001	Czech Republic	5.6504
2001	Papua New Guinea	3.88465
2001	Gabon	2.8252
2001	Georgia	2.1189
2001	Mozambique	2.1189
2001	Tajikistan	1.76575
2001	Morocco	1.76575
2001	Senegal	1.76575
2001	Afghanistan	1.76575
2001	Greece	1.23603
2001	Albania	1.05945
2001	Equatorial Guinea	1.05945
2001	Barbados	1.03
2001	Kyrgyzstan	0.56504
2001	Israel	0.35315
2001	Bulgaria	0.14126
2002	Russia	19684.581
2002	United States	18928
2002	Canada	6631.4507
2002	United Kingdom	3658.28085
2002	Algeria	2798.71375
2002	Netherlands	2676.02944
2002	Iran	2648.625
2002	Norway	2412.36765
2002	Indonesia	2063.1023
2002	Uzbekistan	2037.6755
2002	Saudi Arabia	2002.3605
2002	Turkmenistan	1889.3525
2002	Malaysia	1705.7145
2002	United Arab Emirates	1532.31785
2002	Mexico	1333.56503
2002	Argentina	1275.22465
2002	Australia	1234.96555
2002	China	1152.6816
2002	Qatar	1041.7925
2002	Venezuela	1003.29915
2002	India	925.253
2002	Egypt	882.875
2002	Pakistan	808.7135
2002	Germany	787.87765
2002	Thailand	705.5937
2002	Ukraine	649.796
2002	Trinidad and Tobago	610.9495
2002	Oman	529.725
2002	Italy	516.41125
2002	Nigeria	501.473
2002	Romania	469.6895
2002	Kazakhstan	462.6265
2002	Bangladesh	391.9965
2002	Brunei	383.16775
2002	Bahrain	334.0799
2002	Burma (Myanmar)	296.646
2002	Denmark	296.01033
2002	Brazil	287.11095
2002	Kuwait	282.52
2002	Syria	240.142
2002	Libya	219.30615
2002	Japan	218.67048
2002	Colombia	217.5404
2002	New Zealand	215.06835
2002	Bolivia	204.827
2002	Poland	196.06888
2002	Azerbaijan	181.87225
2002	Hungary	109.68839
2002	Iraq	83.3434
2002	South Africa	81.2245
2002	Vietnam	79.8119
2002	Tunisia	75.92725
2002	Philippines	70.63
2002	Austria	66.3922
2002	France	65.33275
2002	Croatia	54.73825
2002	Cote dIvoire (IvoryCoast)	47.3221
2002	Equatorial Guinea	44.85005
2002	Chile	38.8465
2002	Taiwan	32.84295
2002	Ireland	29.59397
2002	Angola	21.8953
2002	Former Serbia and Montenegro	21.189
2002	Spain	18.04597
2002	Peru	15.5386
2002	Turkey	13.34907
2002	Cuba	12.36025
2002	Jordan	10.94765
2002	Belarus	6.70985
2002	Slovakia	6.25076
2002	Czech Republic	5.4032
2002	Papua New Guinea	3.88465
2002	Ecuador	3.5315
2002	Gabon	3.17835
2002	Mozambique	2.1189
2002	Morocco	1.76575
2002	Senegal	1.76575
2002	Afghanistan	1.76575
2002	Greece	1.30665
2002	Albania	1.05945
2002	Barbados	1.03
2002	Tajikistan	0.7063
2002	Georgia	0.4591
2002	Kyrgyzstan	0.35315
2002	Israel	0.35315
2002	Bulgaria	0.07063
2003	Russia	20507.4205
2003	United States	19099
2003	Canada	6453.4631
2003	United Kingdom	3632.14775
2003	Iran	2860.515
2003	Algeria	2849.9205
2003	Norway	2703.36325
2003	Netherlands	2574.32224
2003	Indonesia	2189.53
2003	Saudi Arabia	2121.0189
2003	Turkmenistan	2087.1165
2003	Uzbekistan	2029.94152
2003	Malaysia	1836.38
2003	United Arab Emirates	1581.75885
2003	Argentina	1449.3276
2003	Mexico	1400.09849
2003	Australia	1274.48304
2003	China	1211.3045
2003	Qatar	1108.891
2003	Egypt	1058.39055
2003	India	964.0995
2003	Pakistan	889.938
2003	Trinidad and Tobago	873.6931
2003	Venezuela	861.686
2003	Germany	784.59336
2003	Thailand	768.4544
2003	Nigeria	716.8945
2003	Ukraine	688.6425
2003	Oman	557.977
2003	Italy	490.34878
2003	Romania	434.3745
2003	Bangladesh	429.07725
2003	Brunei	402.591
2003	Bahrain	339.7303
2003	Burma (Myanmar)	339.024
2003	Kuwait	321.3665
2003	Brazil	311.4783
2003	Denmark	281.28398
2003	Bolivia	254.9743
2003	Kazakhstan	254.12674
2003	Syria	241.90775
2003	Colombia	215.06835
2003	Poland	198.68219
2003	Libya	194.2325
2003	Japan	184.8034
2003	Azerbaijan	181.16595
2003	New Zealand	163.96755
2003	Hungary	104.00268
2003	Philippines	102.4135
2003	Vietnam	95.3505
2003	Tunisia	80.87135
2003	South Africa	80.5182
2003	Austria	73.84367
2003	Chile	65.33275
2003	Croatia	65.33275
2003	France	56.85715
2003	Cote dIvoire (IvoryCoast)	47.3221
2003	Equatorial Guinea	45.9095
2003	Iraq	38.8465
2003	Taiwan	29.31145
2003	Ireland	23.767
2003	Angola	22.95475
2003	Turkey	19.7764
2003	Peru	18.3638
2003	Cuba	13.06655
2003	Former Serbia and Montenegro	11.65395
2003	Jordan	10.94765
2003	Spain	7.59273
2003	Slovakia	6.95706
2003	Czech Republic	5.93292
2003	Belarus	5.6504
2003	Ecuador	5.29725
2003	Papua New Guinea	4.9441
2003	Gabon	3.17835
2003	Mozambique	2.8252
2003	Morocco	1.76575
2003	Senegal	1.76575
2003	Tajikistan	1.4126
2003	Albania	1.05945
2003	Barbados	1.03
2003	Greece	0.95351
2003	Kyrgyzstan	0.95351
2003	Georgia	0.7063
2003	Israel	0.7063
2003	Afghanistan	0.7063
2003	Slovenia	0.17658
2003	Bulgaria	0.07063
2004	Russia	20991.236
2004	United States	18591
2004	Canada	6482.91581
2004	United Kingdom	3425.555
2004	Netherlands	3035.25362
2004	Iran	2962.9285
2004	Norway	2948.44935
2004	Algeria	2830.49725
2004	Saudi Arabia	2319.4892
2004	Uzbekistan	2113.9559
2004	Turkmenistan	2068.39955
2004	Indonesia	2028.4936
2004	Malaysia	1899.947
2004	United Arab Emirates	1634.73135
2004	Argentina	1584.9372
2004	China	1439.4394
2004	Qatar	1383.28855
2004	Australia	1309.30363
2004	Mexico	1252.09333
2004	Egypt	1149.8564
2004	India	995.883
2004	Trinidad and Tobago	991.99835
2004	Pakistan	967.631
2004	Venezuela	960.568
2004	Thailand	789.6434
2004	Nigeria	769.867
2004	Germany	726.04109
2004	Ukraine	678.048
2004	Oman	607.418
2004	Bangladesh	462.6265
2004	Italy	457.71772
2004	Romania	416.717
2004	Brunei	406.1225
2004	Burma (Myanmar)	360.213
2004	Bolivia	354.91575
2004	Bahrain	344.32125
2004	Kuwait	342.5555
2004	Brazil	341.1429
2004	Denmark	333.02045
2004	Kazakhstan	316.74024
2004	Libya	284.6389
2004	Syria	250.7365
2004	Colombia	218.2467
2004	Poland	209.73579
2004	Japan	200.87172
2004	Azerbaijan	176.92815
2004	New Zealand	150.4419
2004	Hungary	107.74607
2004	Vietnam	105.945
2004	Philippines	102.4135
2004	Tunisia	84.756
2004	South Africa	78.75245
2004	Austria	69.32335
2004	Iraq	61.80125
2004	Croatia	57.9166
2004	France	49.441
2004	Cote dIvoire (IvoryCoast)	45.9095
2004	Chile	38.49335
2004	Peru	30.3709
2004	Ireland	30.19433
2004	Taiwan	30.01775
2004	Israel	27.5457
2004	Angola	26.48625
2004	Turkey	24.29672
2004	Cuba	13.06655
2004	Spain	11.97179
2004	Jordan	10.94765
2004	Former Serbia and Montenegro	8.4756
2004	Czech Republic	7.59273
2004	Belarus	6.3567
2004	Ecuador	6.00355
2004	Slovakia	5.82698
2004	Papua New Guinea	4.9441
2004	Tanzania	4.2
2004	Equatorial Guinea	3.5315
2004	Gabon	3.5315
2004	Mozambique	2.8252
2004	Morocco	1.76575
2004	Senegal	1.76575
2004	Tajikistan	1.37729
2004	Albania	1.05945
2004	Barbados	1.03
2004	Kyrgyzstan	1.02414
2004	Greece	0.88288
2004	Georgia	0.7063
2004	Afghanistan	0.7063
2004	Slovenia	0.17658
2004	Bulgaria	0.03532
2005	Russia	21224.315
2005	United States	18051
2005	Canada	6560.85602
2005	Iran	3655.1025
2005	Algeria	3151.33403
2005	United Kingdom	3117.96135
2005	Norway	3072.405
2005	Netherlands	2772.58065
2005	Saudi Arabia	2515.8406
2005	Turkmenistan	2224.845
2005	Uzbekistan	2107.95235
2005	Indonesia	2000.59475
2005	Malaysia	1967.0455
2005	China	1762.9248
2005	United Arab Emirates	1659.45185
2005	Qatar	1617.427
2005	Argentina	1611.42345
2005	Egypt	1500.8875
2005	Australia	1439.58066
2005	Mexico	1348.53859
2005	Pakistan	1087.702
2005	Trinidad and Tobago	1069.3382
2005	India	1055.9185
2005	Thailand	836.9655
2005	Venezuela	827.92486
2005	Nigeria	791.056
2005	Germany	701.00275
2005	Oman	698.88385
2005	Ukraine	685.111
2005	Bangladesh	494.41
2005	Burma (Myanmar)	459.095
2005	Bolivia	436.14025
2005	Kuwait	434.3745
2005	Italy	426.28737
2005	Romania	413.1855
2005	Brunei	406.1225
2005	Libya	399.0595
2005	Bahrain	378.22365
2005	Denmark	368.93581
2005	Brazil	345.02755
2005	Kazakhstan	336.09286
2005	Colombia	235.55105
2005	Syria	215.4215
2005	Poland	213.90296
2005	Azerbaijan	205.5333
2005	Japan	172.93756
2005	Vietnam	141.26
2005	New Zealand	141.15406
2005	Hungary	106.93382
2005	Philippines	102.4135
2005	Tunisia	88.2875
2005	South Africa	77.693
2005	Chile	72.0426
2005	Austria	57.81066
2005	Peru	55.7977
2005	Croatia	54.3851
2005	Iraq	51.20675
2005	Cote dIvoire (IvoryCoast)	45.9095
2005	Equatorial Guinea	45.9095
2005	France	40.61225
2005	Turkey	31.67756
2005	Taiwan	28.252
2005	Israel	26.1331
2005	Angola	22.95475
2005	Ireland	20.20018
2005	Korea, South	17.37498
2005	Tanzania	14.4
2005	Cuba	14.126
2005	Jordan	9.8882
2005	Ecuador	9.1819
2005	Former Serbia and Montenegro	8.82875
2005	Czech Republic	7.09832
2005	Mozambique	7.063
2005	Belarus	6.07418
2005	Spain	5.57977
2005	Slovakia	5.19131
2005	Congo (Brazzaville)	4.2378
2005	Gabon	3.5315
2005	Papua New Guinea	3.5315
2005	Morocco	1.76575
2005	Senegal	1.76575
2005	Tajikistan	1.44792
2005	Albania	1.05945
2005	Kyrgyzstan	1.05945
2005	Barbados	1.03
2005	Afghanistan	0.7063
2005	Greece	0.56504
2005	Georgia	0.52973
2005	Slovenia	0.17658
2006	Russia	21736.3825
2006	United States	18504
2006	Canada	6547.93073
2006	Iran	3835.56215
2006	Norway	3093.594
2006	Algeria	3079.468
2006	United Kingdom	2818.8433
2006	Netherlands	2729.67293
2006	Saudi Arabia	2594.2399
2006	Turkmenistan	2231.908
2006	Uzbekistan	2215.6631
2006	Indonesia	2199.06505
2006	China	2066.56317
2006	Malaysia	1972.6959
2006	Qatar	1790.4705
2006	Mexico	1740.57041
2006	United Arab Emirates	1723.01885
2006	Argentina	1628.0215
2006	Egypt	1596.238
2006	Australia	1509.32779
2006	Trinidad and Tobago	1286.8786
2006	Pakistan	1275.5778
2006	India	1087.702
2006	Nigeria	1006.4775
2006	Venezuela	918.19
2006	Thailand	858.8608
2006	Oman	837.31865
2006	Germany	692.49184
2006	Ukraine	688.6425
2006	Bangladesh	541.0258
2006	Brunei	487.347
2006	Libya	465.98143
2006	Bolivia	465.80485
2006	Romania	449.2068
2006	Burma (Myanmar)	444.969
2006	Kuwait	438.25915
2006	Bahrain	400.11895
2006	Italy	387.72339
2006	Denmark	367.77041
2006	Brazil	348.9122
2006	Kazakhstan	341.31948
2006	Colombia	254.9743
2006	Azerbaijan	240.8483
2006	Syria	220.71875
2006	Poland	211.71343
2006	Vietnam	201.2955
2006	Japan	179.22363
2006	New Zealand	144.93276
2006	Hungary	109.29993
2006	South Africa	102.4135
2006	Tunisia	88.2875
2006	Philippines	77.693
2006	Chile	69.2174
2006	Austria	64.23798
2006	Iraq	63.567
2006	Peru	62.8607
2006	Mozambique	58.26975
2006	Croatia	55.7977
2006	Cote dIvoire (IvoryCoast)	45.9095
2006	Equatorial Guinea	45.9095
2006	France	43.43745
2006	Israel	34.25555
2006	Turkey	31.96008
2006	Angola	24.0142
2006	Ireland	17.94002
2006	Tanzania	17.8
2006	Korea, South	15.46797
2006	Taiwan	15.18545
2006	Cuba	14.126
2006	Jordan	11.3008
2006	Ecuador	9.8882
2006	Serbia	7.063
2006	Czech Republic	6.85111
2006	Slovakia	6.85111
2006	Congo (Brazzaville)	6.3567
2006	Belarus	6.00355
2006	Papua New Guinea	4.9441
2006	Gabon	3.5315
2006	Spain	2.43674
2006	Morocco	2.1189
2006	Moldova	1.76575
2006	Senegal	1.76575
2006	Tajikistan	1.27134
2006	Albania	1.05945
2006	Barbados	1.03014
2006	Kyrgyzstan	0.91819
2006	Greece	0.81225
2006	Cameroon	0.7063
2006	Afghanistan	0.7063
2006	Georgia	0.35315
2006	Slovenia	0.14126
2007	Russia	21595.1225
2007	United States	19266
2007	Canada	6415.74668
2007	Iran	3951.7485
2007	Norway	3167.7555
2007	Algeria	2995.66551
2007	Netherlands	2686.94178
2007	Saudi Arabia	2628.1423
2007	United Kingdom	2553.2745
2007	China	2446.27005
2007	Turkmenistan	2432.4972
2007	Indonesia	2422.25585
2007	Uzbekistan	2302.14954
2007	Qatar	2231.908
2007	Malaysia	1961.74825
2007	United Arab Emirates	1777.7571
2007	Mexico	1678.45132
2007	Egypt	1642.1475
2007	Argentina	1583.17145
2007	Australia	1545.45503
2007	Trinidad and Tobago	1377.63815
2007	Pakistan	1299.592
2007	Nigeria	1147.7375
2007	India	1108.1847
2007	Thailand	918.19
2007	Oman	848.9726
2007	Venezuela	732.04464
2007	Ukraine	688.6425
2007	Germany	657.28278
2007	Bangladesh	574.57505
2007	Libya	539.6132
2007	Bolivia	497.58835
2007	Burma (Myanmar)	477.4588
2007	Brunei	474.98675
2007	Romania	432.2556
2007	Kuwait	425.8989
2007	Bahrain	416.0107
2007	Azerbaijan	380.4485
2007	Brazil	347.4996
2007	Kazakhstan	345.76917
